game,step,done,state,action,next_state,reward
572,18,False,20,2,28,1
572,19,False,28,2,36,1
572,20,False,36,2,44,1
572,21,True,44,1,45,-5
573,0,False,0,0,0,-1
573,1,False,0,1,1,1
573,2,False,1,2,9,1
573,3,False,9,0,9,-1
573,4,False,9,1,10,1
573,5,False,10,3,10,-1
573,6,False,10,3,9,-1
573,7,False,9,1,9,-1
573,8,False,9,1,10,-1
573,9,False,10,3,10,-1
573,10,False,10,3,9,-1
573,11,True,9,3,8,-5
574,0,False,0,1,1,1
574,1,False,1,0,1,-4
574,2,False,1,2,9,1
574,3,False,9,2,17,1
574,4,False,17,2,25,1
574,5,False,25,1,26,1
574,6,False,26,2,34,1
574,7,False,34,2,42,1
574,8,False,42,1,43,1
574,9,False,43,1,44,1
574,10,False,44,0,36,1
574,11,False,36,2,36,-1
574,12,False,36,3,35,1
574,13,False,35,1,35,-1
574,14,False,35,1,36,-1
574,15,False,36,2,44,-1
574,16,False,44,0,44,-1
574,17,False,44,3,43,-1
574,18,False,43,2,51,1
574,19,False,51,3,50,1
574,20,False,50,2,58,1
574,21,False,58,3,57,1
574,22,True,57,3,56,-5
575,0,False,0,3,0,-1
575,1,False,0,1,1,1
575,2,False,1,2,9,1
575,3,False,9,2,17,1
575,4,False,17,2,25,1
575,5,False,25,1,26,1
575,6,False,26,2,34,1
575,7,False,34,3,33,1
575,8,False,33,3,32,1
575,9,False,32,1,32,-1
575,10,False,32,2,40,1
575,11,False,40,3,40,-4
575,12,False,40,2,48,1
575,13,False,48,0,48,-1
575,14,True,48,1,49,-5
576,0,False,0,1,1,1
576,1,False,1,3,1,-1
576,2,False,1,2,9,1
576,3,False,9,2,17,1
576,4,True,17,3,16,-5
577,0,False,0,1,1,1
577,1,False,1,3,1,-1
577,2,False,1,2,9,1
577,3,False,9,2,17,1
577,4,False,17,1,18,1
577,5,False,18,3,18,-1
577,6,False,18,0,10,1
577,7,False,10,3,9,-1
577,8,False,9,1,9,-1
577,9,False,9,2,17,-1
577,10,False,17,1,18,-1
577,11,False,18,3,18,-1
577,12,False,18,0,10,-1
577,13,False,10,2,10,-1
577,14,False,10,2,18,-1
577,15,False,18,1,19,1
577,16,True,19,2,27,-5
578,0,False,0,3,0,-1
578,1,False,0,1,1,1
578,2,False,1,3,1,-1
578,3,False,1,2,9,1
578,4,False,9,2,17,1
578,5,True,17,3,16,-5
579,0,False,0,1,1,1
579,1,False,1,3,1,-1
579,2,False,1,3,0,-1
579,3,False,0,1,0,-1
579,4,False,0,1,1,-1
579,5,False,1,3,1,-1
579,6,False,1,0,1,-1
579,7,False,1,2,9,1
579,8,False,9,2,17,1
579,9,False,17,2,25,1
579,10,False,25,1,26,1
579,11,False,26,2,34,1
579,12,False,34,1,35,1
579,13,True,35,0,27,-5
580,0,False,0,0,0,-1
580,1,False,0,0,0,-1
580,2,False,0,0,0,-1
580,3,False,0,1,1,1
580,4,False,1,3,1,-1
580,5,False,1,2,9,1
580,6,True,9,3,8,-5
581,0,True,0,2,8,-5
582,0,True,0,2,8,-5
583,0,False,0,1,1,1
583,1,False,1,2,9,1
583,2,False,9,0,9,-1
583,3,False,9,1,10,1
583,4,False,10,3,10,-1
583,5,False,10,2,18,1
583,6,False,18,1,19,1
583,7,False,19,3,19,-1
583,8,True,19,2,27,-5
584,0,True,0,2,8,-5
585,0,False,0,1,1,1
585,1,False,1,2,9,1
585,2,False,9,2,17,1
585,3,False,17,2,25,1
585,4,False,25,3,24,1
585,5,True,24,0,16,-5
586,0,False,0,0,0,-1
586,1,True,0,2,8,-5
587,0,True,0,2,8,-5
588,0,False,0,1,1,1
588,1,False,1,1,2,1
588,2,False,2,1,3,1
588,3,False,3,2,11,1
588,4,False,11,0,11,-1
588,5,False,11,0,3,-1
588,6,False,3,1,4,1
588,7,False,4,3,4,-1
588,8,False,4,0,4,-1
588,9,False,4,3,3,-1
588,10,False,3,2,11,-1
588,11,False,11,3,10,1
588,12,False,10,3,9,1
588,13,False,9,0,1,-1
588,14,False,1,2,1,-1
588,15,False,1,1,2,-1
588,16,False,2,1,3,-1
588,17,False,3,3,3,-1
588,18,False,3,3,2,-1
588,19,False,2,1,2,-1
588,20,False,2,2,10,-1
588,21,False,10,2,18,1
588,22,False,18,1,19,1
588,23,False,19,0,11,-1
588,24,False,11,3,10,-1
588,25,False,10,2,18,-1
588,26,False,18,1,19,-1
588,27,True,19,2,27,-5
589,0,False,0,1,1,1
589,1,False,1,2,9,1
589,2,False,9,2,17,1
589,3,False,17,2,25,1
589,4,False,25,3,24,1
589,5,False,24,3,24,-4
589,6,False,24,2,32,1
589,7,False,32,2,40,1
589,8,False,40,1,41,1
589,9,False,41,1,42,1
589,10,False,42,1,43,1
589,11,False,43,1,44,1
589,12,False,44,3,44,-1
589,13,False,44,3,43,-1
589,14,False,43,2,51,1
589,15,False,51,2,59,1
589,16,False,59,1,60,1
589,17,False,60,1,61,1
589,18,False,61,0,53,1
589,19,False,53,1,54,1
589,20,False,54,2,62,1
589,21,True,62,1,63,100
590,0,False,0,0,0,-1
590,1,False,0,1,1,1
590,2,False,1,2,9,1
590,3,False,9,2,17,1
590,4,False,17,0,17,-1
590,5,False,17,2,25,1
590,6,False,25,0,25,-1
590,7,False,25,3,24,1
590,8,True,24,0,16,-5
591,0,False,0,1,1,1
591,1,False,1,0,1,-4
591,2,False,1,2,9,1
591,3,False,9,0,9,-1
591,4,False,9,2,17,1
591,5,True,17,3,16,-5
592,0,True,0,2,8,-5
593,0,False,0,1,1,1
593,1,False,1,0,1,-4
593,2,False,1,0,1,-1
593,3,False,1,2,9,1
593,4,False,9,2,17,1
593,5,False,17,2,25,1
593,6,False,25,0,25,-1
593,7,False,25,0,17,-1
593,8,False,17,1,18,1
593,9,False,18,1,19,1
593,10,False,19,0,11,1
593,11,False,11,1,12,1
593,12,False,12,2,20,1
593,13,False,20,3,19,-1
593,14,False,19,0,11,-1
593,15,False,11,3,10,1
593,16,False,10,3,9,-1
593,17,False,9,2,17,-1
593,18,False,17,0,17,-1
593,19,False,17,2,25,-1
593,20,False,25,1,26,1
593,21,False,26,2,34,1
593,22,False,34,0,34,-1
593,23,False,34,2,42,1
593,24,False,42,1,43,1
593,25,False,43,0,35,1
593,26,False,35,2,35,-1
593,27,False,35,3,34,-1
593,28,False,34,0,26,-1
593,29,False,26,2,26,-1
593,30,False,26,2,34,-1
593,31,False,34,3,33,1
593,32,False,33,3,32,1
593,33,False,32,2,40,1
593,34,False,40,1,41,1
593,35,False,41,1,42,-1
593,36,False,42,3,42,-1
593,37,False,42,2,50,1
593,38,False,50,2,58,1
593,39,False,58,1,59,1
593,40,False,59,1,60,1
593,41,False,60,2,60,-4
593,42,True,60,0,52,-5
594,0,False,0,3,0,-1
594,1,False,0,0,0,-1
594,2,False,0,1,1,1
594,3,False,1,2,9,1
594,4,False,9,2,17,1
594,5,False,17,2,25,1
594,6,False,25,1,26,1
594,7,False,26,2,34,1
594,8,False,34,0,34,-1
594,9,False,34,2,42,1
594,10,False,42,3,41,1
594,11,False,41,1,41,-1
594,12,False,41,1,42,-1
594,13,False,42,3,42,-1
594,14,False,42,0,34,-1
594,15,False,34,3,33,1
594,16,False,33,3,32,1
594,17,False,32,0,24,1
594,18,False,24,2,24,-1
594,19,True,24,0,16,-5
595,0,False,0,1,1,1
595,1,False,1,1,2,1
595,2,False,2,2,10,1
595,3,False,10,1,11,1
595,4,False,11,3,11,-1
595,5,False,11,1,12,1
595,6,False,12,2,20,1
595,7,False,20,2,28,1
595,8,False,28,2,36,1
595,9,False,36,2,44,1
595,10,False,44,3,43,1
595,11,False,43,0,35,1
595,12,False,35,2,35,-1
595,13,False,35,1,36,-1
595,14,False,36,2,44,-1
595,15,False,44,3,43,-1
595,16,False,43,0,35,-1
595,17,False,35,3,34,1
595,18,False,34,1,34,-1
595,19,False,34,3,33,1
595,20,False,33,3,32,1
595,21,False,32,2,40,1
595,22,False,40,1,41,1
595,23,False,41,3,41,-1
595,24,False,41,1,42,1
595,25,False,42,1,43,-1
595,26,False,43,1,44,-1
595,27,False,44,3,44,-1
595,28,False,44,0,36,-1
595,29,False,36,2,36,-1
595,30,False,36,0,28,-1
595,31,False,28,2,28,-1
595,32,False,28,0,20,-1
595,33,False,20,3,19,1
595,34,False,19,3,18,1
595,35,False,18,2,26,1
595,36,False,26,3,25,1
595,37,False,25,1,25,-1
595,38,False,25,1,26,-1
595,39,False,26,3,26,-1
595,40,False,26,3,25,-1
595,41,False,25,3,24,1
595,42,False,24,2,32,-1
595,43,False,32,3,32,-1
595,44,False,32,2,40,-1
595,45,False,40,1,41,-1
595,46,True,41,2,49,-5
596,0,False,0,1,1,1
596,1,False,1,2,9,1
596,2,True,9,3,8,-5
597,0,False,0,3,0,-1
597,1,False,0,1,1,1
597,2,False,1,0,1,-4
597,3,False,1,2,9,1
597,4,False,9,1,10,1
597,5,False,10,2,18,1
597,6,False,18,0,18,-1
597,7,False,18,0,10,-1
597,8,False,10,2,10,-1
597,9,False,10,2,18,-1
597,10,False,18,0,18,-1
597,11,False,18,2,26,1
597,12,False,26,2,34,1
597,13,False,34,2,42,1
597,14,False,42,2,50,1
597,15,False,50,2,58,1
597,16,False,58,1,59,1
597,17,False,59,1,60,1
597,18,False,60,3,60,-1
597,19,False,60,1,61,1
597,20,False,61,2,61,-4
597,21,False,61,0,53,1
597,22,True,53,0,45,-5
598,0,False,0,1,1,1
598,1,False,1,3,1,-1
598,2,False,1,2,9,1
598,3,False,9,1,10,1
598,4,False,10,2,18,1
598,5,False,18,2,26,1
598,6,False,26,3,25,1
598,7,False,25,0,17,1
598,8,False,17,0,9,-1
598,9,False,9,2,9,-1
598,10,False,9,1,10,-1
598,11,False,10,0,2,1
598,12,False,2,2,2,-1
598,13,False,2,2,10,-1
598,14,False,10,1,11,1
598,15,False,11,2,19,1
598,16,True,19,2,27,-5
599,0,False,0,3,0,-1
599,1,False,0,1,1,1
599,2,False,1,2,9,1
599,3,False,9,1,10,1
599,4,False,10,1,11,1
599,5,False,11,3,11,-1
599,6,False,11,3,10,-1
599,7,False,10,1,10,-1
599,8,False,10,1,11,-1
599,9,False,11,1,12,1
599,10,False,12,0,4,1
599,11,False,4,3,3,1
599,12,False,3,0,3,-4
599,13,False,3,2,11,-1
599,14,False,11,2,19,1
599,15,False,19,0,19,-1
599,16,True,19,2,27,-5
600,0,False,0,0,0,-1
600,1,False,0,1,1,1
600,2,False,1,1,2,1
600,3,False,2,1,3,1
600,4,False,3,1,4,1
600,5,False,4,3,4,-1
600,6,False,4,3,3,-1
600,7,False,3,2,11,1
600,8,False,11,2,19,1
600,9,False,19,3,18,1
600,10,False,18,0,10,1
600,11,False,10,3,9,1
600,12,False,9,1,9,-1
600,13,False,9,0,1,-1
600,14,False,1,2,1,-1
600,15,False,1,3,0,-1
600,16,False,0,1,0,-1
600,17,False,0,1,1,-1
600,18,False,1,2,9,-1
600,19,False,9,2,17,1
600,20,False,17,2,25,1
600,21,False,25,3,24,1
600,22,False,24,1,24,-1
600,23,False,24,1,25,-1
600,24,False,25,0,17,-1
600,25,False,17,0,9,-1
600,26,False,9,0,1,-1
600,27,False,1,1,2,-1
600,28,False,2,1,3,-1
600,29,False,3,2,11,-1
600,30,False,11,2,19,-1
600,31,True,19,2,27,-5
601,0,False,0,1,1,1
601,1,False,1,2,9,1
601,2,False,9,2,17,1
601,3,False,17,1,18,1
601,4,False,18,2,26,1
601,5,False,26,2,34,1
601,6,False,34,3,33,1
601,7,False,33,3,32,1
601,8,False,32,1,32,-1
601,9,False,32,0,24,1
601,10,False,24,1,25,1
601,11,False,25,0,17,-1
601,12,False,17,2,17,-1
601,13,True,17,3,16,-5
602,0,False,0,1,1,1
602,1,False,1,3,1,-1
602,2,False,1,3,0,-1
602,3,False,0,3,0,-1
602,4,False,0,0,0,-1
602,5,False,0,1,1,-1
602,6,False,1,1,2,1
602,7,False,2,0,2,-4
602,8,False,2,2,10,1
602,9,False,10,1,11,1
602,10,False,11,3,11,-1
602,11,False,11,0,3,1
602,12,False,3,0,3,-4
602,13,False,3,2,11,-1
602,14,False,11,3,10,-1
602,15,False,10,2,18,1
602,16,False,18,2,26,1
602,17,False,26,2,34,1
602,18,False,34,3,33,1
602,19,False,33,2,41,1
602,20,False,41,3,40,1
602,21,False,40,1,40,-1
602,22,False,40,1,41,-1
602,23,False,41,1,42,1
602,24,False,42,0,34,-1
602,25,False,34,0,26,-1
602,26,False,26,0,18,-1
602,27,False,18,0,10,-1
602,28,False,10,0,2,-1
602,29,False,2,2,2,-1
602,30,False,2,3,1,-1
602,31,False,1,2,9,1
602,32,False,9,1,10,-1
602,33,False,10,2,18,-1
602,34,False,18,0,18,-1
602,35,False,18,2,26,-1
602,36,False,26,0,26,-1
602,37,False,26,3,25,1
602,38,False,25,1,25,-1
602,39,False,25,1,26,-1
602,40,False,26,2,34,-1
602,41,False,34,3,33,-1
602,42,False,33,2,41,-1
602,43,False,41,1,42,-1
602,44,False,42,3,42,-1
602,45,False,42,3,41,-1
602,46,True,41,2,49,-5
603,0,False,0,0,0,-1
603,1,False,0,1,1,1
603,2,False,1,2,9,1
603,3,True,9,3,8,-5
604,0,False,0,0,0,-1
604,1,True,0,2,8,-5
605,0,False,0,1,1,1
605,1,False,1,2,9,1
605,2,False,9,2,17,1
605,3,False,17,1,18,1
605,4,False,18,1,19,1
605,5,False,19,3,19,-1
605,6,False,19,3,18,-1
605,7,False,18,1,18,-1
605,8,False,18,0,10,1
605,9,False,10,1,11,1
605,10,False,11,1,12,1
605,11,False,12,2,20,1
605,12,False,20,2,28,1
605,13,False,28,2,36,1
605,14,False,36,3,35,1
605,15,True,35,0,27,-5
606,0,False,0,1,1,1
606,1,False,1,3,1,-1
606,2,False,1,2,9,1
606,3,False,9,2,17,1
606,4,False,17,2,25,1
606,5,False,25,2,33,1
606,6,False,33,2,41,1
606,7,False,41,0,41,-1
606,8,False,41,1,42,1
606,9,False,42,1,43,1
606,10,False,43,0,35,1
606,11,True,35,0,27,-5
607,0,False,0,3,0,-1
607,1,False,0,1,1,1
607,2,False,1,2,9,1
607,3,False,9,1,10,1
607,4,False,10,1,11,1
607,5,False,11,2,19,1
607,6,False,19,3,18,1
607,7,False,18,2,26,1
607,8,True,26,1,27,-5
608,0,False,0,1,1,1
608,1,False,1,2,9,1
608,2,False,9,1,10,1
608,3,False,10,3,10,-1
608,4,False,10,1,11,1
608,5,False,11,2,19,1
608,6,False,19,3,18,1
608,7,False,18,1,18,-1
608,8,False,18,3,17,1
608,9,False,17,1,17,-1
608,10,False,17,1,18,-1
608,11,False,18,3,18,-1
608,12,False,18,0,10,-1
608,13,False,10,1,11,-1
608,14,False,11,2,19,-1
608,15,False,19,3,18,-1
608,16,False,18,0,10,-1
608,17,False,10,1,11,-1
608,18,False,11,1,12,1
608,19,False,12,3,12,-1
608,20,False,12,2,20,1
608,21,False,20,2,28,1
608,22,False,28,2,36,1
608,23,False,36,0,36,-1
608,24,False,36,3,35,1
608,25,False,35,3,34,1
608,26,False,34,2,42,1
608,27,False,42,1,43,1
608,28,False,43,3,43,-1
608,29,False,43,0,35,-1
608,30,False,35,3,34,-1
608,31,False,34,2,42,-1
608,32,False,42,1,43,-1
608,33,False,43,1,44,1
608,34,False,44,0,36,-1
608,35,False,36,3,35,-1
608,36,False,35,3,34,-1
608,37,False,34,3,33,1
608,38,False,33,1,33,-1
608,39,False,33,2,41,1
608,40,False,41,1,42,-1
608,41,False,42,1,43,-1
608,42,False,43,0,35,-1
608,43,False,35,3,34,-1
608,44,False,34,1,34,-1
608,45,False,34,1,35,-1
608,46,False,35,3,35,-1
608,47,False,35,2,43,-1
608,48,False,43,2,51,1
608,49,False,51,2,59,1
608,50,False,59,3,58,1
608,51,False,58,1,58,-1
608,52,False,58,1,59,-1
608,53,False,59,2,59,-1
608,54,False,59,0,51,-1
608,55,False,51,2,51,-1
608,56,False,51,0,43,-1
608,57,False,43,0,35,-1
608,58,True,35,0,27,-5
609,0,False,0,1,1,1
609,1,False,1,2,9,1
609,2,False,9,2,17,1
609,3,True,17,3,16,-5
610,0,True,0,2,8,-5
611,0,False,0,1,1,1
611,1,False,1,3,1,-1
611,2,False,1,3,0,-1
611,3,False,0,1,0,-1
611,4,False,0,0,0,-1
611,5,False,0,1,1,-1
611,6,False,1,3,1,-1
611,7,False,1,2,9,1
611,8,False,9,2,17,1
611,9,False,17,2,25,1
611,10,False,25,0,25,-1
611,11,False,25,2,33,1
611,12,False,33,2,41,1
611,13,False,41,0,41,-1
611,14,True,41,2,49,-5
612,0,False,0,1,1,1
612,1,False,1,3,1,-1
612,2,False,1,3,0,-1
612,3,True,0,2,8,-5
613,0,True,0,2,8,-5
614,0,False,0,1,1,1
614,1,False,1,0,1,-4
614,2,False,1,2,9,1
614,3,False,9,2,17,1
614,4,False,17,2,25,1
614,5,False,25,3,24,1
614,6,False,24,1,24,-1
614,7,False,24,2,32,1
614,8,False,32,1,33,1
614,9,False,33,3,33,-1
614,10,False,33,2,41,1
614,11,False,41,0,41,-1
614,12,False,41,1,42,1
614,13,False,42,2,50,1
614,14,False,50,2,58,1
614,15,False,58,1,59,1
614,16,False,59,0,51,1
614,17,False,51,2,51,-1
614,18,False,51,3,50,-1
614,19,True,50,3,49,-5
615,0,False,0,3,0,-1
615,1,False,0,1,1,1
615,2,False,1,2,9,1
615,3,False,9,0,9,-1
615,4,False,9,0,1,-1
615,5,False,1,2,1,-1
615,6,False,1,2,9,-1
615,7,True,9,3,8,-5
616,0,False,0,1,1,1
616,1,False,1,1,2,1
616,2,False,2,3,2,-1
616,3,False,2,3,1,-1
616,4,False,1,2,9,1
616,5,False,9,2,17,1
616,6,False,17,2,25,1
616,7,False,25,0,25,-1
616,8,False,25,3,24,1
616,9,False,24,1,24,-1
616,10,False,24,2,32,1
616,11,False,32,1,33,1
616,12,False,33,2,41,1
616,13,False,41,3,40,1
616,14,False,40,0,32,-1
616,15,False,32,1,33,-1
616,16,False,33,2,41,-1
616,17,False,41,1,42,1
616,18,False,42,2,50,1
616,19,True,50,3,49,-5
617,0,False,0,1,1,1
617,1,False,1,3,1,-1
617,2,False,1,2,9,1
617,3,False,9,0,9,-1
617,4,True,9,3,8,-5
618,0,False,0,1,1,1
618,1,False,1,2,9,1
618,2,False,9,2,17,1
618,3,False,17,2,25,1
618,4,False,25,2,33,1
618,5,False,33,1,34,1
618,6,False,34,3,34,-1
618,7,False,34,3,33,-1
618,8,False,33,0,25,-1
618,9,False,25,0,17,-1
618,10,False,17,1,18,1
618,11,False,18,3,18,-1
618,12,False,18,2,26,1
618,13,False,26,3,25,-1
618,14,False,25,1,25,-1
618,15,False,25,2,33,-1
618,16,False,33,2,41,1
618,17,False,41,0,41,-1
618,18,False,41,1,42,1
618,19,False,42,3,42,-1
618,20,False,42,2,50,1
618,21,False,50,2,58,1
618,22,False,58,1,59,1
618,23,False,59,1,60,1
618,24,True,60,0,52,-5
619,0,False,0,3,0,-1
619,1,False,0,1,1,1
619,2,False,1,1,2,1
619,3,False,2,0,2,-4
619,4,False,2,2,10,1
619,5,False,10,2,18,1
619,6,False,18,2,26,1
619,7,False,26,2,34,1
619,8,False,34,1,35,1
619,9,False,35,3,35,-1
619,10,False,35,3,34,-1
619,11,False,34,3,33,1
619,12,False,33,2,41,1
619,13,False,41,3,40,1
619,14,False,40,3,40,-4
619,15,False,40,2,48,1
619,16,True,48,1,49,-5
620,0,False,0,1,1,1
620,1,False,1,2,9,1
620,2,False,9,1,10,1
620,3,False,10,2,18,1
620,4,False,18,3,17,1
620,5,True,17,3,16,-5
621,0,False,0,1,1,1
621,1,False,1,0,1,-4
621,2,False,1,0,1,-1
621,3,False,1,2,9,1
621,4,False,9,2,17,1
621,5,False,17,0,17,-1
621,6,False,17,1,18,1
621,7,False,18,3,18,-1
621,8,False,18,2,26,1
621,9,False,26,2,34,1
621,10,False,34,0,34,-1
621,11,False,34,1,35,1
621,12,False,35,3,35,-1
621,13,False,35,3,34,-1
621,14,False,34,1,34,-1
621,15,False,34,3,33,1
621,16,False,33,2,41,1
621,17,False,41,1,42,1
621,18,False,42,2,50,1
621,19,False,50,2,58,1
621,20,False,58,0,58,-1
621,21,False,58,1,59,1
621,22,False,59,1,60,1
621,23,False,60,1,61,1
621,24,False,61,3,61,-1
621,25,False,61,2,61,-1
621,26,False,61,1,62,1
621,27,False,62,3,62,-1
621,28,False,62,2,62,-1
621,29,True,62,1,63,100
622,0,False,0,1,1,1
622,1,False,1,2,9,1
622,2,True,9,3,8,-5
623,0,False,0,1,1,1
623,1,False,1,2,9,1
623,2,False,9,1,10,1
623,3,False,10,3,10,-1
623,4,False,10,1,11,1
623,5,False,11,1,12,1
623,6,False,12,1,13,1
623,7,False,13,1,14,1
623,8,False,14,3,14,-1
623,9,False,14,0,6,1
623,10,False,6,2,6,-1
623,11,False,6,3,5,1
623,12,False,5,3,4,1
623,13,False,4,1,4,-1
623,14,False,4,1,5,-1
623,15,False,5,3,5,-1
623,16,False,5,0,5,-1
623,17,False,5,3,4,-1
623,18,False,4,3,3,1
623,19,False,3,2,11,-1
623,20,False,11,2,19,1
623,21,False,19,3,18,1
623,22,False,18,0,10,-1
623,23,False,10,1,11,-1
623,24,False,11,1,12,-1
623,25,False,12,1,13,-1
623,26,False,13,2,21,1
623,27,False,21,1,22,1
623,28,False,22,1,23,1
623,29,False,23,1,23,-4
623,30,False,23,0,15,1
623,31,False,15,3,14,-1
623,32,False,14,0,6,-1
623,33,False,6,3,5,-1
623,34,False,5,2,13,-1
623,35,False,13,3,12,-1
623,36,False,12,2,20,1
623,37,False,20,1,21,-1
623,38,False,21,0,13,-1
623,39,False,13,3,12,-1
623,40,False,12,3,11,-1
623,41,False,11,2,19,-1
623,42,True,19,2,27,-5
624,0,False,0,0,0,-1
624,1,False,0,1,1,1
624,2,False,1,2,9,1
624,3,False,9,2,17,1
624,4,False,17,0,17,-1
624,5,False,17,1,18,1
624,6,False,18,0,10,1
624,7,False,10,3,9,-1
624,8,False,9,2,17,-1
624,9,False,17,1,18,-1
624,10,False,18,0,10,-1
624,11,False,10,2,10,-1
624,12,False,10,2,18,-1
624,13,False,18,2,26,1
624,14,False,26,0,26,-1
624,15,False,26,2,34,1
624,16,False,34,2,42,1
624,17,False,42,1,43,1
624,18,False,43,2,51,1
624,19,False,51,2,59,1
624,20,False,59,1,60,1
624,21,False,60,1,61,1
624,22,False,61,2,61,-4
624,23,False,61,1,62,1
624,24,True,62,1,63,100
625,0,False,0,1,1,1
625,1,False,1,2,9,1
625,2,False,9,1,10,1
625,3,False,10,2,18,1
625,4,False,18,2,26,1
625,5,True,26,1,27,-5
626,0,True,0,2,8,-5
627,0,False,0,1,1,1
627,1,False,1,2,9,1
627,2,False,9,0,9,-1
627,3,True,9,3,8,-5
628,0,False,0,1,1,1
628,1,False,1,0,1,-4
628,2,False,1,2,9,1
628,3,False,9,2,17,1
628,4,False,17,2,25,1
628,5,False,25,3,24,1
628,6,False,24,2,32,1
628,7,False,32,0,32,-1
628,8,False,32,0,24,-1
628,9,False,24,2,24,-1
628,10,False,24,2,32,-1
628,11,False,32,1,33,1
628,12,False,33,0,25,-1
628,13,False,25,3,24,-1
628,14,False,24,1,24,-1
628,15,False,24,2,32,-1
628,16,False,32,2,40,1
628,17,False,40,0,40,-1
628,18,False,40,1,41,1
628,19,False,41,1,42,1
628,20,False,42,2,50,1
628,21,False,50,2,58,1
628,22,False,58,0,58,-1
628,23,False,58,3,57,1
628,24,True,57,3,56,-5
629,0,False,0,1,1,1
629,1,False,1,2,9,1
629,2,False,9,1,10,1
629,3,False,10,2,18,1
629,4,False,18,2,26,1
629,5,True,26,1,27,-5
630,0,False,0,1,1,1
630,1,False,1,3,1,-1
630,2,False,1,2,9,1
630,3,False,9,1,10,1
630,4,False,10,2,18,1
630,5,False,18,2,26,1
630,6,False,26,2,34,1
630,7,False,34,3,33,1
630,8,False,33,2,41,1
630,9,True,41,2,49,-5
631,0,False,0,0,0,-1
631,1,False,0,3,0,-1
631,2,False,0,3,0,-1
631,3,False,0,0,0,-1
631,4,False,0,1,1,1
631,5,False,1,0,1,-4
631,6,False,1,3,0,-1
631,7,False,0,1,0,-1
631,8,False,0,1,1,-1
631,9,False,1,2,9,1
631,10,False,9,1,10,1
631,11,False,10,3,10,-1
631,12,False,10,2,18,1
631,13,False,18,0,18,-1
631,14,False,18,3,17,1
631,15,False,17,1,17,-1
631,16,False,17,2,25,1
631,17,False,25,2,33,1
631,18,False,33,2,41,1
631,19,False,41,1,42,1
631,20,False,42,2,50,1
631,21,True,50,3,49,-5
632,0,False,0,1,1,1
632,1,False,1,0,1,-4
632,2,False,1,2,9,1
632,3,False,9,1,10,1
632,4,False,10,3,10,-1
632,5,False,10,2,18,1
632,6,False,18,2,26,1
632,7,False,26,2,34,1
632,8,False,34,0,34,-1
632,9,False,34,3,33,1
632,10,False,33,3,32,1
632,11,False,32,1,32,-1
632,12,False,32,0,24,1
632,13,False,24,1,25,1
632,14,False,25,1,26,-1
632,15,False,26,2,34,-1
632,16,False,34,1,35,1
632,17,True,35,0,27,-5
633,0,False,0,0,0,-1
633,1,False,0,1,1,1
633,2,False,1,2,9,1
633,3,False,9,2,17,1
633,4,False,17,2,25,1
633,5,False,25,0,25,-1
633,6,False,25,1,26,1
633,7,True,26,1,27,-5
634,0,False,0,3,0,-1
634,1,False,0,1,1,1
634,2,False,1,2,9,1
634,3,True,9,3,8,-5
635,0,True,0,2,8,-5
636,0,False,0,1,1,1
636,1,False,1,2,9,1
636,2,False,9,2,17,1
636,3,False,17,2,25,1
636,4,False,25,0,25,-1
636,5,False,25,2,33,1
636,6,False,33,2,41,1
636,7,False,41,1,42,1
636,8,False,42,0,34,1
636,9,False,34,3,33,-1
636,10,False,33,2,41,-1
636,11,False,41,0,41,-1
636,12,False,41,1,42,-1
636,13,False,42,2,50,1
636,14,True,50,3,49,-5
637,0,True,0,2,8,-5
638,0,False,0,1,1,1
638,1,False,1,2,9,1
638,2,False,9,1,10,1
638,3,False,10,2,18,1
638,4,False,18,2,26,1
638,5,False,26,2,34,1
638,6,False,34,2,42,1
638,7,False,42,1,43,1
638,8,False,43,3,43,-1
638,9,False,43,2,51,1
638,10,True,51,1,52,-5
639,0,False,0,1,1,1
639,1,False,1,2,9,1
639,2,False,9,1,10,1
639,3,False,10,0,2,1
639,4,False,2,2,2,-1
639,5,False,2,2,10,-1
639,6,False,10,2,18,1
639,7,False,18,2,26,1
639,8,False,26,2,34,1
639,9,False,34,3,33,1
639,10,False,33,2,41,1
639,11,False,41,1,42,1
639,12,False,42,2,50,1
639,13,False,50,2,58,1
639,14,False,58,1,59,1
639,15,False,59,2,59,-4
639,16,False,59,3,58,-1
639,17,False,58,1,58,-1
639,18,False,58,1,59,-1
639,19,False,59,2,59,-1
639,20,False,59,1,60,1
639,21,False,60,3,60,-1
639,22,False,60,2,60,-1
639,23,True,60,0,52,-5
640,0,False,0,1,1,1
640,1,False,1,3,1,-1
640,2,False,1,2,9,1
640,3,False,9,0,9,-1
640,4,False,9,0,1,-1
640,5,False,1,2,1,-1
640,6,False,1,2,9,-1
640,7,True,9,3,8,-5
641,0,False,0,1,1,1
641,1,False,1,2,9,1
641,2,True,9,3,8,-5
642,0,False,0,1,1,1
642,1,False,1,1,2,1
642,2,False,2,1,3,1
642,3,False,3,2,11,1
642,4,False,11,0,11,-1
642,5,False,11,2,19,1
642,6,False,19,1,20,1
642,7,False,20,2,28,1
642,8,True,28,1,29,-5
643,0,False,0,3,0,-1
643,1,False,0,1,1,1
643,2,False,1,2,9,1
643,3,False,9,1,10,1
643,4,False,10,2,18,1
643,5,False,18,2,26,1
643,6,False,26,3,25,1
