game,step,done,state,action,next_state,reward
678,12,False,4,2,7,1
678,13,True,7,1,8,100
679,0,False,0,1,1,1
679,1,False,1,3,1,-1
679,2,False,1,3,0,-1
679,3,False,0,1,0,-1
679,4,False,0,1,1,-1
679,5,False,1,2,4,1
679,6,False,4,1,5,1
679,7,False,5,1,5,-4
679,8,True,5,2,8,100
680,0,False,0,2,3,1
680,1,False,3,0,3,-1
680,2,False,3,2,6,1
680,3,False,6,0,6,-1
680,4,False,6,1,7,1
680,5,True,7,1,8,100
681,0,False,0,1,1,1
681,1,True,1,1,2,-5
682,0,False,0,1,1,1
682,1,False,1,0,1,-4
682,2,False,1,2,4,1
682,3,False,4,1,5,1
682,4,True,5,2,8,100
683,0,False,0,1,1,1
683,1,False,1,0,1,-4
683,2,False,1,2,4,1
683,3,False,4,1,5,1
683,4,True,5,0,2,-5
684,0,False,0,1,1,1
684,1,False,1,2,4,1
684,2,False,4,3,3,1
684,3,False,3,2,6,1
684,4,False,6,3,6,-4
684,5,False,6,3,6,-1
684,6,False,6,3,6,-1
684,7,False,6,3,6,-1
684,8,False,6,0,3,-1
684,9,False,3,2,3,-1
684,10,False,3,2,6,-1
684,11,False,6,1,7,1
684,12,False,7,3,7,-1
684,13,False,7,3,6,-1
684,14,False,6,3,6,-1
684,15,False,6,1,7,-1
684,16,True,7,1,8,100
685,0,False,0,1,1,1
685,1,False,1,0,1,-4
685,2,False,1,2,4,1
685,3,False,4,1,5,1
685,4,False,5,3,5,-1
685,5,False,5,3,4,-1
685,6,False,4,1,4,-1
685,7,False,4,2,7,1
685,8,False,7,2,7,-4
685,9,True,7,1,8,100
686,0,False,0,1,1,1
686,1,False,1,2,4,1
686,2,False,4,3,3,1
686,3,False,3,1,3,-1
686,4,False,3,3,3,-1
686,5,False,3,0,0,-1
686,6,False,0,2,0,-1
686,7,False,0,3,0,-1
686,8,False,0,1,1,-1
686,9,False,1,2,4,-1
686,10,False,4,2,7,1
686,11,False,7,3,6,1
686,12,False,6,1,6,-1
686,13,False,6,0,3,-1
686,14,False,3,0,0,-1
686,15,False,0,1,1,-1
686,16,False,1,2,4,-1
686,17,False,4,3,3,-1
686,18,False,3,2,6,-1
686,19,False,6,1,7,-1
686,20,True,7,1,8,100
687,0,False,0,1,1,1
687,1,True,1,1,2,-5
688,0,False,0,1,1,1
688,1,False,1,2,4,1
688,2,False,4,1,5,1
688,3,True,5,2,8,100
689,0,False,0,0,0,-1
689,1,False,0,0,0,-1
689,2,False,0,1,1,1
689,3,False,1,3,1,-1
689,4,False,1,2,4,1
689,5,False,4,2,7,1
689,6,True,7,1,8,100
690,0,False,0,2,3,1
690,1,False,3,0,3,-1
690,2,False,3,2,6,1
690,3,False,6,1,7,1
690,4,True,7,1,8,100
691,0,False,0,2,3,1
691,1,False,3,2,6,1
691,2,False,6,2,6,-4
691,3,False,6,2,6,-1
691,4,False,6,2,6,-1
691,5,False,6,1,7,1
691,6,False,7,2,7,-4
691,7,False,7,2,7,-1
691,8,False,7,0,4,1
691,9,False,4,3,3,-1
691,10,False,3,1,3,-1
691,11,False,3,2,6,-1
691,12,False,6,1,7,-1
691,13,True,7,1,8,100
692,0,False,0,1,1,1
692,1,False,1,2,4,1
692,2,False,4,2,7,1
692,3,False,7,3,6,1
692,4,False,6,1,6,-1
692,5,False,6,1,7,-1
692,6,True,7,1,8,100
693,0,False,0,1,1,1
693,1,False,1,3,1,-1
693,2,False,1,3,0,-1
693,3,False,0,1,0,-1
693,4,False,0,1,1,-1
693,5,False,1,2,4,1
693,6,False,4,0,4,-1
693,7,False,4,3,3,1
693,8,False,3,1,3,-1
693,9,False,3,0,0,-1
693,10,False,0,3,0,-1
693,11,False,0,1,1,-1
693,12,True,1,1,2,-5
694,0,False,0,1,1,1
694,1,False,1,2,4,1
694,2,False,4,2,7,1
694,3,True,7,1,8,100
695,0,False,0,1,1,1
695,1,False,1,2,4,1
695,2,False,4,3,3,1
695,3,False,3,2,6,1
695,4,False,6,3,6,-4
695,5,False,6,1,7,1
695,6,False,7,2,7,-4
695,7,False,7,3,6,-1
695,8,False,6,1,6,-1
695,9,False,6,2,6,-1
695,10,False,6,3,6,-1
695,11,False,6,2,6,-1
695,12,False,6,1,7,-1
695,13,True,7,1,8,100
696,0,False,0,1,1,1
696,1,False,1,2,4,1
696,2,False,4,2,7,1
696,3,False,7,3,6,1
696,4,False,6,1,6,-1
696,5,False,6,1,7,-1
696,6,False,7,2,7,-1
696,7,True,7,1,8,100
697,0,False,0,1,1,1
697,1,False,1,2,4,1
697,2,False,4,2,7,1
697,3,False,7,2,7,-4
697,4,True,7,1,8,100
698,0,False,0,2,3,1
698,1,False,3,3,3,-4
698,2,False,3,2,6,1
698,3,False,6,1,7,1
698,4,True,7,1,8,100
699,0,False,0,2,3,1
699,1,False,3,2,6,1
699,2,False,6,0,6,-1
699,3,False,6,2,6,-1
699,4,False,6,1,7,1
699,5,True,7,1,8,100
700,0,False,0,1,1,1
700,1,False,1,2,4,1
700,2,False,4,2,7,1
700,3,False,7,0,7,-1
700,4,True,7,1,8,100
701,0,False,0,1,1,1
701,1,True,1,1,2,-5
702,0,False,0,3,0,-1
702,1,False,0,1,1,1
702,2,False,1,2,4,1
702,3,False,4,2,7,1
702,4,True,7,1,8,100
703,0,False,0,1,1,1
703,1,False,1,2,4,1
703,2,False,4,3,3,1
703,3,False,3,3,3,-4
703,4,False,3,3,3,-1
703,5,False,3,3,3,-1
703,6,False,3,2,6,1
703,7,False,6,2,6,-4
703,8,False,6,1,7,1
703,9,True,7,1,8,100
704,0,False,0,0,0,-1
704,1,False,0,1,1,1
704,2,False,1,2,4,1
704,3,False,4,3,3,1
704,4,False,3,2,6,1
704,5,False,6,1,7,1
704,6,False,7,3,7,-1
704,7,True,7,1,8,100
705,0,False,0,1,1,1
705,1,False,1,2,4,1
705,2,False,4,3,3,1
705,3,False,3,0,0,-1
705,4,False,0,1,1,-1
705,5,False,1,2,4,-1
705,6,False,4,0,4,-1
705,7,False,4,0,1,-1
705,8,False,1,3,0,-1
705,9,False,0,1,0,-1
705,10,False,0,1,1,-1
705,11,True,1,1,2,-5
706,0,False,0,1,1,1
706,1,True,1,1,2,-5
707,0,False,0,1,1,1
707,1,False,1,2,4,1
707,2,False,4,3,3,1
707,3,False,3,3,3,-4
707,4,False,3,3,3,-1
707,5,False,3,2,6,1
707,6,False,6,3,6,-4
707,7,False,6,1,7,1
707,8,True,7,1,8,100
708,0,False,0,3,0,-1
708,1,False,0,1,1,1
708,2,False,1,2,4,1
708,3,False,4,3,3,1
708,4,False,3,2,6,1
708,5,False,6,3,6,-4
708,6,False,6,2,6,-1
708,7,False,6,2,6,-1
708,8,False,6,0,3,-1
708,9,False,3,2,3,-1
708,10,False,3,3,3,-1
708,11,False,3,2,6,-1
708,12,False,6,1,7,1
708,13,True,7,1,8,100
709,0,False,0,1,1,1
709,1,False,1,2,4,1
709,2,False,4,2,7,1
709,3,True,7,1,8,100
710,0,False,0,1,1,1
710,1,False,1,0,1,-4
710,2,False,1,2,4,1
710,3,False,4,2,7,1
710,4,False,7,0,7,-1
710,5,False,7,0,4,-1
710,6,False,4,3,3,1
710,7,False,3,2,6,1
710,8,False,6,0,6,-1
710,9,False,6,0,3,-1
710,10,False,3,3,3,-1
710,11,False,3,2,6,-1
710,12,False,6,1,7,-1
710,13,False,7,0,4,-1
710,14,False,4,0,1,-1
710,15,False,1,2,1,-1
710,16,False,1,2,4,-1
710,17,False,4,2,7,-1
710,18,False,7,3,6,-1
710,19,False,6,1,6,-1
710,20,False,6,1,7,-1
710,21,False,7,0,4,-1
710,22,False,4,3,3,-1
710,23,False,3,2,6,-1
710,24,False,6,2,6,-1
710,25,False,6,1,7,-1
710,26,True,7,1,8,100
711,0,False,0,1,1,1
711,1,False,1,2,4,1
711,2,False,4,3,3,1
711,3,False,3,1,3,-1
711,4,False,3,0,0,-1
711,5,False,0,0,0,-1
711,6,False,0,1,1,-1
711,7,False,1,2,4,-1
711,8,False,4,2,7,1
711,9,False,7,2,7,-4
711,10,False,7,3,6,1
711,11,False,6,3,6,-4
711,12,False,6,1,7,-1
711,13,False,7,0,4,-1
711,14,False,4,2,4,-1
711,15,False,4,2,7,-1
711,16,True,7,1,8,100
712,0,False,0,0,0,-1
712,1,False,0,1,1,1
712,2,False,1,3,1,-1
712,3,True,1,1,2,-5
713,0,False,0,2,3,1
713,1,False,3,0,3,-1
713,2,False,3,2,6,1
713,3,False,6,1,7,1
713,4,True,7,1,8,100
714,0,False,0,0,0,-1
714,1,False,0,0,0,-1
714,2,False,0,3,0,-1
714,3,False,0,0,0,-1
714,4,False,0,1,1,1
714,5,False,1,2,4,1
714,6,False,4,1,5,1
714,7,True,5,0,2,-5
715,0,False,0,1,1,1
715,1,False,1,2,4,1
715,2,False,4,1,5,1
715,3,True,5,2,8,100
716,0,False,0,2,3,1
716,1,False,3,2,6,1
716,2,False,6,1,7,1
716,3,True,7,1,8,100
717,0,False,0,1,1,1
717,1,True,1,1,2,-5
718,0,False,0,3,0,-1
718,1,False,0,1,1,1
718,2,False,1,3,1,-1
718,3,False,1,3,0,-1
718,4,False,0,1,0,-1
718,5,False,0,2,3,1
718,6,False,3,2,6,1
718,7,False,6,1,7,1
718,8,True,7,1,8,100
719,0,False,0,1,1,1
719,1,False,1,2,4,1
719,2,False,4,3,3,1
719,3,False,3,2,6,1
719,4,False,6,1,7,1
719,5,False,7,2,7,-4
719,6,True,7,1,8,100
720,0,False,0,1,1,1
720,1,False,1,2,4,1
720,2,False,4,1,5,1
720,3,False,5,3,5,-1
720,4,True,5,2,8,100
721,0,False,0,1,1,1
721,1,False,1,2,4,1
721,2,False,4,1,5,1
721,3,True,5,0,2,-5
722,0,False,0,1,1,1
722,1,False,1,2,4,1
722,2,False,4,1,5,1
722,3,True,5,2,8,100
723,0,False,0,1,1,1
723,1,True,1,1,2,-5
724,0,False,0,2,3,1
724,1,False,3,2,6,1
724,2,False,6,1,7,1
724,3,True,7,1,8,100
725,0,False,0,1,1,1
725,1,False,1,2,4,1
725,2,False,4,3,3,1
725,3,False,3,0,0,-1
725,4,False,0,0,0,-1
725,5,False,0,1,1,-1
725,6,False,1,0,1,-1
725,7,False,1,2,4,-1
725,8,False,4,1,5,1
725,9,True,5,2,8,100
726,0,False,0,1,1,1
726,1,False,1,2,4,1
726,2,False,4,2,7,1
726,3,True,7,1,8,100
727,0,False,0,1,1,1
727,1,False,1,2,4,1
727,2,False,4,1,5,1
727,3,True,5,2,8,100
728,0,False,0,1,1,1
728,1,False,1,2,4,1
728,2,False,4,1,5,1
728,3,True,5,2,8,100
729,0,False,0,3,0,-1
729,1,False,0,2,3,1
729,2,False,3,2,6,1
729,3,False,6,0,6,-1
729,4,False,6,0,3,-1
729,5,False,3,1,4,1
729,6,False,4,1,5,1
729,7,True,5,2,8,100
730,0,False,0,1,1,1
730,1,False,1,0,1,-4
730,2,False,1,0,1,-1
730,3,False,1,2,4,1
730,4,False,4,0,4,-1
730,5,False,4,1,5,1
730,6,False,5,1,5,-4
730,7,False,5,3,4,-1
730,8,False,4,1,4,-1
730,9,False,4,1,5,-1
730,10,True,5,2,8,100
731,0,False,0,1,1,1
731,1,False,1,2,4,1
731,2,False,4,0,4,-1
731,3,False,4,2,7,1
731,4,False,7,2,7,-4
731,5,True,7,1,8,100
732,0,False,0,2,3,1
732,1,False,3,2,6,1
732,2,False,6,1,7,1
732,3,True,7,1,8,100
733,0,False,0,1,1,1
733,1,True,1,1,2,-5
734,0,False,0,0,0,-1
734,1,False,0,1,1,1
734,2,False,1,2,4,1
734,3,False,4,2,7,1
734,4,True,7,1,8,100
735,0,False,0,1,1,1
735,1,False,1,3,1,-1
735,2,False,1,2,4,1
735,3,False,4,1,5,1
735,4,True,5,2,8,100
736,0,False,0,1,1,1
736,1,False,1,2,4,1
736,2,False,4,0,4,-1
736,3,False,4,2,7,1
736,4,True,7,1,8,100
737,0,False,0,1,1,1
737,1,False,1,2,4,1
737,2,False,4,3,3,1
737,3,False,3,2,6,1
737,4,False,6,2,6,-4
737,5,False,6,0,3,-1
737,6,False,3,2,3,-1
737,7,False,3,2,6,-1
737,8,False,6,3,6,-1
737,9,False,6,3,6,-1
737,10,False,6,1,7,1
737,11,True,7,1,8,100
738,0,False,0,1,1,1
738,1,False,1,2,4,1
738,2,False,4,2,7,1
738,3,True,7,1,8,100
739,0,False,0,1,1,1
739,1,False,1,0,1,-4
739,2,True,1,1,2,-5
740,0,False,0,3,0,-1
740,1,False,0,3,0,-1
740,2,False,0,2,3,1
740,3,False,3,0,3,-1
740,4,False,3,2,6,1
740,5,False,6,0,6,-1
740,6,False,6,1,7,1
740,7,True,7,1,8,100
741,0,False,0,1,1,1
741,1,False,1,2,4,1
741,2,False,4,2,7,1
741,3,True,7,1,8,100
742,0,False,0,0,0,-1
742,1,False,0,1,1,1
742,2,True,1,1,2,-5
743,0,False,0,3,0,-1
743,1,False,0,1,1,1
743,2,False,1,0,1,-4
743,3,False,1,0,1,-1
743,4,False,1,2,4,1
743,5,False,4,0,4,-1
743,6,False,4,1,5,1
743,7,True,5,0,2,-5
744,0,False,0,3,0,-1
744,1,False,0,1,1,1
744,2,False,1,2,4,1
744,3,False,4,2,7,1
744,4,True,7,1,8,100
745,0,False,0,3,0,-1
745,1,False,0,0,0,-1
745,2,False,0,3,0,-1
745,3,False,0,2,3,1
745,4,False,3,1,4,1
745,5,False,4,3,4,-1
745,6,False,4,3,3,-1
745,7,False,3,2,6,1
745,8,False,6,1,7,1
745,9,False,7,2,7,-4
745,10,False,7,0,4,-1
745,11,False,4,2,4,-1
745,12,False,4,0,1,1
745,13,False,1,2,1,-1
745,14,False,1,3,0,-1
745,15,False,0,2,3,-1
745,16,False,3,2,6,-1
745,17,False,6,1,7,-1
745,18,True,7,1,8,100
746,0,False,0,1,1,1
746,1,False,1,2,4,1
746,2,False,4,3,3,1
746,3,False,3,2,6,1
746,4,False,6,1,7,1
746,5,True,7,1,8,100
747,0,False,0,3,0,-1
747,1,False,0,2,3,1
747,2,False,3,2,6,1
747,3,False,6,2,6,-4
747,4,False,6,1,7,1
747,5,True,7,1,8,100
748,0,False,0,3,0,-1
748,1,False,0,1,1,1
748,2,False,1,2,4,1
748,3,False,4,1,5,1
748,4,True,5,2,8,100
749,0,False,0,1,1,1
749,1,False,1,2,4,1
749,2,False,4,1,5,1
749,3,True,5,0,2,-5
750,0,False,0,1,1,1
750,1,False,1,2,4,1
750,2,False,4,3,3,1
750,3,False,3,2,6,1
750,4,False,6,1,7,1
750,5,True,7,1,8,100
751,0,False,0,1,1,1
751,1,True,1,1,2,-5
752,0,False,0,1,1,1
752,1,False,1,2,4,1
752,2,False,4,1,5,1
752,3,True,5,2,8,100
753,0,False,0,1,1,1
753,1,False,1,3,1,-1
753,2,False,1,3,0,-1
753,3,False,0,2,3,1
753,4,False,3,2,6,1
753,5,False,6,2,6,-4
753,6,False,6,1,7,1
753,7,True,7,1,8,100
754,0,False,0,1,1,1
754,1,False,1,3,1,-1
754,2,False,1,2,4,1
754,3,False,4,3,3,1
754,4,False,3,2,6,1
754,5,False,6,1,7,1
754,6,True,7,1,8,100
755,0,False,0,2,3,1
755,1,False,3,2,6,1
755,2,False,6,1,7,1
755,3,True,7,1,8,100
756,0,False,0,0,0,-1
756,1,False,0,1,1,1
756,2,False,1,2,4,1
756,3,False,4,1,5,1
756,4,False,5,1,5,-4
756,5,True,5,2,8,100
757,0,False,0,0,0,-1
757,1,False,0,3,0,-1
757,2,False,0,3,0,-1
757,3,False,0,1,1,1
757,4,False,1,3,1,-1
757,5,False,1,2,4,1
757,6,False,4,0,4,-1
757,7,False,4,1,5,1
757,8,False,5,3,5,-1
757,9,True,5,2,8,100
758,0,False,0,2,3,1
758,1,False,3,2,6,1
758,2,False,6,1,7,1
758,3,True,7,1,8,100
759,0,False,0,1,1,1
759,1,True,1,1,2,-5
760,0,False,0,0,0,-1
760,1,False,0,1,1,1
760,2,False,1,0,1,-4
760,3,False,1,2,4,1
760,4,False,4,1,5,1
760,5,True,5,0,2,-5
761,0,False,0,2,3,1
761,1,False,3,1,4,1
761,2,False,4,2,7,1
761,3,False,7,3,6,1
761,4,False,6,1,6,-1
761,5,False,6,1,7,-1
761,6,True,7,1,8,100
762,0,False,0,1,1,1
762,1,False,1,0,1,-4
762,2,False,1,2,4,1
762,3,False,4,1,5,1
762,4,False,5,3,5,-1
762,5,False,5,3,4,-1
762,6,False,4,1,4,-1
762,7,False,4,2,7,1
762,8,False,7,2,7,-4
762,9,True,7,1,8,100
763,0,False,0,2,3,1
763,1,False,3,0,3,-1
763,2,False,3,0,0,-1
763,3,False,0,1,1,1
763,4,False,1,2,4,1
763,5,False,4,0,4,-1
763,6,False,4,0,1,-1
763,7,False,1,2,1,-1
763,8,True,1,1,2,-5
764,0,False,0,1,1,1
764,1,False,1,2,4,1
764,2,False,4,2,7,1
764,3,False,7,0,7,-1
764,4,False,7,2,7,-1
764,5,False,7,0,4,-1
764,6,False,4,0,1,-1
764,7,True,1,1,2,-5
765,0,False,0,2,3,1
765,1,False,3,2,6,1
765,2,False,6,0,6,-1
765,3,False,6,1,7,1
765,4,True,7,1,8,100
766,0,False,0,1,1,1
766,1,False,1,3,1,-1
766,2,False,1,2,4,1
766,3,False,4,0,4,-1
766,4,False,4,3,3,1
766,5,False,3,0,0,-1
766,6,False,0,3,0,-1
766,7,False,0,1,1,-1
766,8,False,1,2,4,-1
766,9,False,4,3,3,-1
766,10,False,3,1,3,-1
766,11,False,3,2,6,1
766,12,False,6,0,6,-1
766,13,False,6,1,7,1
766,14,False,7,2,7,-4
766,15,True,7,1,8,100
767,0,False,0,3,0,-1
767,1,False,0,2,3,1
767,2,False,3,1,4,1
767,3,False,4,2,7,1
767,4,False,7,0,7,-1
767,5,True,7,1,8,100
768,0,False,0,0,0,-1
768,1,False,0,2,3,1
768,2,False,3,2,6,1
768,3,False,6,3,6,-4
768,4,False,6,0,3,-1
768,5,False,3,1,4,1
768,6,False,4,2,7,1
768,7,False,7,3,6,-1
768,8,False,6,1,6,-1
768,9,False,6,1,7,-1
768,10,True,7,1,8,100
769,0,False,0,3,0,-1
769,1,False,0,2,3,1
769,2,False,3,2,6,1
769,3,False,6,1,7,1
769,4,False,7,3,7,-1
769,5,True,7,1,8,100
770,0,False,0,2,3,1
770,1,False,3,3,3,-4
770,2,False,3,0,0,-1
770,3,False,0,2,0,-1
770,4,False,0,1,1,1
770,5,False,1,2,4,1
770,6,False,4,2,7,1
770,7,True,7,1,8,100
771,0,False,0,1,1,1
771,1,False,1,3,1,-1
771,2,False,1,3,0,-1
771,3,False,0,1,0,-1
771,4,False,0,2,3,1
771,5,False,3,0,3,-1
771,6,False,3,2,6,1
771,7,False,6,0,6,-1
771,8,False,6,0,3,-1
771,9,False,3,0,0,-1
771,10,False,0,2,0,-1
771,11,False,0,1,1,-1
771,12,False,1,2,4,1
771,13,False,4,2,7,1
771,14,True,7,1,8,100
772,0,False,0,1,1,1
772,1,False,1,0,1,-4
772,2,False,1,3,0,-1
772,3,False,0,1,0,-1
772,4,False,0,2,3,1
772,5,False,3,1,4,1
772,6,False,4,1,5,1
772,7,True,5,0,2,-5
773,0,False,0,3,0,-1
773,1,False,0,0,0,-1
773,2,False,0,2,3,1
773,3,False,3,2,6,1
773,4,False,6,1,7,1
773,5,True,7,1,8,100
774,0,False,0,2,3,1
774,1,False,3,0,3,-1
774,2,False,3,0,0,-1
774,3,False,0,0,0,-1
774,4,False,0,2,3,-1
774,5,False,3,2,6,1
774,6,False,6,2,6,-4
774,7,False,6,2,6,-1
774,8,False,6,1,7,1
774,9,False,7,0,4,1
774,10,False,4,2,4,-1
774,11,False,4,0,1,1
774,12,False,1,2,1,-1
774,13,True,1,1,2,-5
775,0,False,0,2,3,1
775,1,False,3,2,6,1
775,2,False,6,1,7,1
775,3,True,7,1,8,100
776,0,False,0,2,3,1
776,1,False,3,2,6,1
776,2,False,6,1,7,1
776,3,True,7,1,8,100
777,0,False,0,2,3,1
777,1,False,3,2,6,1
777,2,False,6,1,7,1
777,3,True,7,1,8,100
778,0,False,0,3,0,-1
778,1,False,0,3,0,-1
778,2,False,0,2,3,1
778,3,False,3,2,6,1
778,4,False,6,2,6,-4
778,5,False,6,1,7,1
778,6,True,7,1,8,100
779,0,False,0,2,3,1
779,1,False,3,3,3,-4
779,2,False,3,3,3,-1
779,3,False,3,2,6,1
779,4,False,6,0,6,-1
779,5,False,6,1,7,1
779,6,False,7,3,7,-1
779,7,True,7,1,8,100
780,0,False,0,2,3,1
780,1,False,3,2,6,1
780,2,False,6,1,7,1
780,3,False,7,2,7,-4
780,4,True,7,1,8,100
781,0,False,0,3,0,-1
781,1,False,0,2,3,1
781,2,False,3,3,3,-4
781,3,False,3,3,3,-1
781,4,False,3,1,4,1
781,5,False,4,1,5,1
781,6,True,5,2,8,100
782,0,False,0,2,3,1
782,1,False,3,2,6,1
782,2,False,6,1,7,1
782,3,True,7,1,8,100
783,0,False,0,2,3,1
783,1,False,3,2,6,1
783,2,False,6,0,6,-1
783,3,False,6,3,6,-1
783,4,False,6,1,7,1
783,5,True,7,1,8,100
784,0,False,0,2,3,1
784,1,False,3,0,3,-1
784,2,False,3,3,3,-1
784,3,False,3,2,6,1
784,4,False,6,0,6,-1
784,5,False,6,1,7,1
784,6,False,7,2,7,-4
784,7,False,7,2,7,-1
784,8,True,7,1,8,100
785,0,False,0,2,3,1
785,1,False,3,2,6,1
785,2,False,6,0,6,-1
785,3,False,6,1,7,1
785,4,True,7,1,8,100
786,0,False,0,0,0,-1
786,1,False,0,2,3,1
786,2,False,3,2,6,1
786,3,False,6,1,7,1
786,4,False,7,3,7,-1
786,5,True,7,1,8,100
787,0,False,0,2,3,1
787,1,False,3,2,6,1
787,2,False,6,3,6,-4
787,3,False,6,1,7,1
787,4,True,7,1,8,100
788,0,False,0,2,3,1
788,1,False,3,2,6,1
788,2,False,6,0,6,-1
788,3,False,6,2,6,-1
788,4,False,6,2,6,-1
788,5,False,6,3,6,-1
788,6,False,6,2,6,-1
788,7,False,6,0,3,-1
788,8,False,3,2,3,-1
788,9,False,3,2,6,-1
788,10,False,6,1,7,1
788,11,True,7,1,8,100
789,0,False,0,2,3,1
789,1,False,3,2,6,1
789,2,False,6,1,7,1
789,3,True,7,1,8,100
790,0,False,0,0,0,-1
790,1,False,0,2,3,1
790,2,False,3,2,6,1
790,3,False,6,1,7,1
790,4,False,7,0,4,1
790,5,False,4,2,4,-1
790,6,False,4,1,5,1
790,7,True,5,2,8,100
791,0,False,0,2,3,1
791,1,False,3,3,3,-4
791,2,False,3,2,6,1
791,3,False,6,1,7,1
791,4,True,7,1,8,100
792,0,False,0,3,0,-1
792,1,False,0,2,3,1
792,2,False,3,2,6,1
792,3,False,6,1,7,1
792,4,True,7,1,8,100
793,0,False,0,2,3,1
793,1,False,3,2,6,1
793,2,False,6,1,7,1
793,3,True,7,1,8,100
794,0,False,0,1,1,1
794,1,True,1,1,2,-5
795,0,False,0,2,3,1
795,1,False,3,2,6,1
795,2,False,6,3,6,-4
795,3,False,6,1,7,1
795,4,True,7,1,8,100
796,0,False,0,2,3,1
796,1,False,3,1,4,1
796,2,False,4,1,5,1
796,3,True,5,2,8,100
797,0,False,0,3,0,-1
797,1,False,0,3,0,-1
797,2,False,0,2,3,1
797,3,False,3,2,6,1
797,4,False,6,1,7,1
797,5,True,7,1,8,100
798,0,False,0,1,1,1
798,1,False,1,3,1,-1
798,2,False,1,2,4,1
798,3,False,4,1,5,1
798,4,False,5,1,5,-4
798,5,True,5,0,2,-5
799,0,False,0,3,0,-1
799,1,False,0,2,3,1
799,2,False,3,1,4,1
799,3,False,4,2,7,1
799,4,True,7,1,8,100
800,0,False,0,2,3,1
800,1,False,3,3,3,-4
800,2,False,3,1,4,1
800,3,False,4,3,4,-1
800,4,False,4,1,5,1
800,5,True,5,2,8,100
801,0,False,0,0,0,-1
801,1,False,0,2,3,1
801,2,False,3,0,3,-1
801,3,False,3,2,6,1
801,4,False,6,2,6,-4
801,5,False,6,1,7,1
801,6,True,7,1,8,100
802,0,False,0,2,3,1
802,1,False,3,2,6,1
802,2,False,6,3,6,-4
802,3,False,6,0,3,-1
802,4,False,3,0,0,-1
802,5,False,0,2,0,-1
802,6,False,0,0,0,-1
802,7,False,0,3,0,-1
802,8,False,0,1,1,1
802,9,False,1,3,1,-1
802,10,False,1,2,4,1
802,11,False,4,3,3,-1
802,12,False,3,2,6,-1
802,13,False,6,1,7,1
802,14,False,7,0,4,-1
802,15,False,4,0,1,-1
802,16,False,1,2,1,-1
802,17,False,1,3,0,-1
802,18,False,0,2,3,-1
802,19,False,3,3,3,-1
802,20,False,3,2,6,-1
802,21,False,6,2,6,-1
802,22,False,6,1,7,-1
802,23,True,7,1,8,100
803,0,False,0,0,0,-1
803,1,False,0,2,3,1
803,2,False,3,0,3,-1
803,3,False,3,1,4,1
803,4,False,4,1,5,1
803,5,True,5,2,8,100
804,0,False,0,2,3,1
804,1,False,3,2,6,1
804,2,False,6,1,7,1
804,3,True,7,1,8,100
805,0,False,0,1,1,1
805,1,False,1,2,4,1
805,2,False,4,1,5,1
805,3,True,5,2,8,100
806,0,False,0,2,3,1
806,1,False,3,2,6,1
806,2,False,6,1,7,1
806,3,True,7,1,8,100
807,0,False,0,2,3,1
807,1,False,3,2,6,1
807,2,False,6,1,7,1
807,3,False,7,2,7,-4
807,4,True,7,1,8,100
808,0,False,0,0,0,-1
808,1,False,0,2,3,1
808,2,False,3,2,6,1
808,3,False,6,1,7,1
808,4,True,7,1,8,100
809,0,False,0,1,1,1
809,1,False,1,2,4,1
809,2,False,4,1,5,1
809,3,False,5,3,5,-1
809,4,True,5,0,2,-5
810,0,False,0,2,3,1
810,1,False,3,0,3,-1
810,2,False,3,3,3,-1
810,3,False,3,2,6,1
810,4,False,6,1,7,1
810,5,False,7,3,7,-1
810,6,True,7,1,8,100
811,0,False,0,3,0,-1
811,1,False,0,1,1,1
811,2,False,1,2,4,1
811,3,False,4,0,4,-1
811,4,False,4,0,1,-1
811,5,False,1,2,1,-1
811,6,False,1,3,0,-1
811,7,False,0,3,0,-1
811,8,False,0,2,3,1
811,9,False,3,2,6,1
811,10,False,6,3,6,-4
811,11,False,6,1,7,1
811,12,False,7,2,7,-4
811,13,False,7,2,7,-1
811,14,True,7,1,8,100
812,0,False,0,2,3,1
812,1,False,3,2,6,1
812,2,False,6,3,6,-4
812,3,False,6,1,7,1
812,4,False,7,2,7,-4
812,5,True,7,1,8,100
813,0,False,0,3,0,-1
813,1,False,0,1,1,1
813,2,False,1,2,4,1
813,3,False,4,1,5,1
813,4,True,5,2,8,100
814,0,False,0,0,0,-1
814,1,False,0,2,3,1
814,2,False,3,1,4,1
814,3,False,4,0,1,1
814,4,False,1,2,1,-1
814,5,False,1,2,4,-1
814,6,False,4,2,7,1
814,7,False,7,3,6,1
814,8,False,6,1,6,-1
814,9,False,6,2,6,-1
814,10,False,6,1,7,-1
814,11,False,7,0,4,-1
814,12,False,4,1,5,1
814,13,False,5,3,5,-1
814,14,True,5,0,2,-5
815,0,False,0,1,1,1
815,1,False,1,2,4,1
815,2,False,4,1,5,1
815,3,True,5,2,8,100
816,0,False,0,2,3,1
816,1,False,3,3,3,-4
816,2,False,3,2,6,1
816,3,False,6,2,6,-4
816,4,False,6,1,7,1
816,5,True,7,1,8,100
817,0,False,0,2,3,1
817,1,False,3,2,6,1
817,2,False,6,0,6,-1
817,3,False,6,0,3,-1
817,4,False,3,2,3,-1
817,5,False,3,1,4,1
817,6,False,4,1,5,1
817,7,True,5,2,8,100
818,0,False,0,3,0,-1
818,1,False,0,0,0,-1
