game,step,done,state,action,next_state,reward
948,0,False,0,2,4,1
948,1,False,4,2,8,1
948,2,False,8,2,12,1
948,3,False,12,1,13,1
948,4,False,13,1,14,1
948,5,True,14,1,15,100
949,0,False,0,2,4,1
949,1,False,4,0,4,-1
949,2,False,4,3,4,-1
949,3,False,4,2,8,1
949,4,False,8,2,12,1
949,5,False,12,0,12,-1
949,6,False,12,1,13,1
949,7,False,13,3,13,-1
949,8,False,13,2,13,-1
949,9,False,13,1,14,1
949,10,False,14,3,14,-1
949,11,True,14,1,15,100
950,0,False,0,2,4,1
950,1,False,4,2,8,1
950,2,False,8,0,8,-1
950,3,True,8,1,9,-5
951,0,False,0,2,4,1
951,1,False,4,0,4,-1
951,2,True,4,1,5,-5
952,0,False,0,0,0,-1
952,1,False,0,0,0,-1
952,2,False,0,1,1,1
952,3,False,1,3,1,-1
952,4,False,1,3,0,-1
952,5,False,0,2,4,1
952,6,False,4,2,8,1
952,7,True,8,1,9,-5
953,0,False,0,2,4,1
953,1,False,4,2,8,1
953,2,False,8,3,8,-4
953,3,False,8,2,12,1
953,4,False,12,1,13,1
953,5,False,13,2,13,-4
953,6,False,13,1,14,1
953,7,True,14,1,15,100
954,0,False,0,3,0,-1
954,1,False,0,1,1,1
954,2,False,1,1,2,1
954,3,False,2,0,2,-4
954,4,False,2,3,1,-1
954,5,True,1,2,5,-5
955,0,False,0,2,4,1
955,1,False,4,2,8,1
955,2,False,8,2,12,1
955,3,False,12,1,13,1
955,4,True,13,0,9,-5
956,0,False,0,2,4,1
956,1,False,4,2,8,1
956,2,False,8,2,12,1
956,3,False,12,1,13,1
956,4,False,13,1,14,1
956,5,True,14,0,10,-5
957,0,False,0,2,4,1
957,1,False,4,2,8,1
957,2,False,8,2,12,1
957,3,False,12,1,13,1
957,4,False,13,1,14,1
957,5,True,14,1,15,100
958,0,False,0,2,4,1
958,1,True,4,1,5,-5
959,0,False,0,2,4,1
959,1,False,4,2,8,1
959,2,False,8,2,12,1
959,3,False,12,1,13,1
959,4,True,13,0,9,-5
960,0,False,0,1,1,1
960,1,False,1,3,1,-1
960,2,False,1,0,1,-1
960,3,False,1,0,1,-1
960,4,False,1,3,0,-1
960,5,False,0,2,4,1
960,6,False,4,2,8,1
960,7,False,8,3,8,-4
960,8,False,8,2,12,1
960,9,False,12,2,12,-4
960,10,False,12,1,13,1
960,11,False,13,1,14,1
960,12,True,14,1,15,100
961,0,False,0,2,4,1
961,1,False,4,2,8,1
961,2,False,8,2,12,1
961,3,False,12,3,12,-4
961,4,False,12,0,8,-1
961,5,False,8,2,8,-1
961,6,False,8,0,4,-1
961,7,False,4,2,4,-1
961,8,False,4,0,0,-1
961,9,False,0,3,0,-1
961,10,False,0,2,4,-1
961,11,False,4,2,8,-1
961,12,True,8,1,9,-5
962,0,False,0,2,4,1
962,1,False,4,2,8,1
962,2,False,8,2,12,1
962,3,False,12,1,13,1
962,4,False,13,3,13,-1
962,5,False,13,2,13,-1
962,6,False,13,1,14,1
962,7,True,14,1,15,100
963,0,False,0,3,0,-1
963,1,False,0,3,0,-1
963,2,False,0,3,0,-1
963,3,False,0,2,4,1
963,4,False,4,0,4,-1
963,5,False,4,2,8,1
963,6,False,8,3,8,-4
963,7,True,8,1,9,-5
964,0,False,0,2,4,1
964,1,False,4,3,4,-4
964,2,False,4,2,8,1
964,3,False,8,2,12,1
964,4,False,12,3,12,-4
964,5,False,12,0,8,-1
964,6,False,8,0,4,-1
964,7,False,4,3,4,-1
964,8,False,4,0,0,-1
964,9,False,0,2,0,-1
964,10,False,0,2,4,-1
964,11,False,4,0,4,-1
964,12,False,4,2,8,-1
964,13,False,8,2,12,-1
964,14,False,12,1,13,1
964,15,False,13,1,14,1
964,16,True,14,1,15,100
965,0,False,0,2,4,1
965,1,False,4,2,8,1
965,2,False,8,0,8,-1
965,3,False,8,2,12,1
965,4,False,12,1,13,1
965,5,False,13,1,14,1
965,6,True,14,1,15,100
966,0,False,0,3,0,-1
966,1,False,0,3,0,-1
966,2,False,0,0,0,-1
966,3,False,0,2,4,1
966,4,False,4,0,4,-1
966,5,True,4,1,5,-5
967,0,False,0,2,4,1
967,1,False,4,2,8,1
967,2,False,8,2,12,1
967,3,False,12,0,12,-1
967,4,False,12,1,13,1
967,5,False,13,3,13,-1
967,6,False,13,1,14,1
967,7,True,14,1,15,100
968,0,False,0,0,0,-1
968,1,False,0,2,4,1
968,2,False,4,2,8,1
968,3,False,8,2,12,1
968,4,False,12,1,13,1
968,5,False,13,1,14,1
968,6,True,14,1,15,100
969,0,False,0,0,0,-1
969,1,False,0,0,0,-1
969,2,False,0,2,4,1
969,3,False,4,3,4,-4
969,4,False,4,2,8,1
969,5,False,8,2,12,1
969,6,False,12,3,12,-4
969,7,False,12,2,12,-1
969,8,False,12,1,13,1
969,9,False,13,1,14,1
969,10,True,14,1,15,100
970,0,False,0,2,4,1
970,1,False,4,0,4,-1
970,2,False,4,2,8,1
970,3,False,8,2,12,1
970,4,False,12,1,13,1
970,5,False,13,2,13,-4
970,6,False,13,1,14,1
970,7,True,14,1,15,100
971,0,False,0,2,4,1
971,1,False,4,2,8,1
971,2,True,8,1,9,-5
972,0,False,0,2,4,1
972,1,False,4,2,8,1
972,2,False,8,2,12,1
972,3,False,12,2,12,-4
972,4,False,12,1,13,1
972,5,False,13,1,14,1
972,6,False,14,2,14,-4
972,7,False,14,2,14,-1
972,8,True,14,1,15,100
973,0,False,0,0,0,-1
973,1,False,0,3,0,-1
973,2,False,0,1,1,1
973,3,False,1,3,1,-1
973,4,False,1,3,0,-1
973,5,False,0,1,0,-1
973,6,False,0,2,4,1
973,7,False,4,3,4,-4
973,8,False,4,2,8,1
973,9,False,8,2,12,1
973,10,False,12,1,13,1
973,11,True,13,0,9,-5
974,0,False,0,2,4,1
974,1,False,4,2,8,1
974,2,False,8,2,12,1
974,3,False,12,1,13,1
974,4,False,13,1,14,1
974,5,True,14,1,15,100
975,0,False,0,3,0,-1
975,1,False,0,1,1,1
975,2,False,1,3,1,-1
975,3,False,1,0,1,-1
975,4,False,1,3,0,-1
975,5,False,0,2,4,1
975,6,False,4,2,8,1
975,7,False,8,3,8,-4
975,8,True,8,1,9,-5
976,0,False,0,1,1,1
976,1,False,1,3,1,-1
976,2,False,1,3,0,-1
976,3,False,0,1,0,-1
976,4,False,0,2,4,1
976,5,False,4,2,8,1
976,6,False,8,2,12,1
976,7,False,12,1,13,1
976,8,False,13,3,13,-1
976,9,True,13,0,9,-5
977,0,False,0,2,4,1
977,1,True,4,1,5,-5
978,0,False,0,0,0,-1
978,1,False,0,2,4,1
978,2,True,4,1,5,-5
979,0,False,0,2,4,1
979,1,False,4,2,8,1
979,2,False,8,2,12,1
979,3,False,12,1,13,1
979,4,False,13,1,14,1
979,5,True,14,1,15,100
980,0,False,0,2,4,1
980,1,False,4,2,8,1
980,2,True,8,1,9,-5
981,0,False,0,1,1,1
981,1,False,1,0,1,-4
981,2,False,1,1,2,1
981,3,False,2,2,6,1
981,4,True,6,3,5,-5
982,0,False,0,0,0,-1
982,1,False,0,2,4,1
982,2,False,4,2,8,1
982,3,False,8,0,8,-1
982,4,True,8,1,9,-5
983,0,False,0,3,0,-1
983,1,False,0,2,4,1
983,2,False,4,2,8,1
983,3,True,8,1,9,-5
984,0,False,0,2,4,1
984,1,False,4,2,8,1
984,2,False,8,2,12,1
984,3,False,12,1,13,1
984,4,False,13,1,14,1
984,5,True,14,1,15,100
985,0,False,0,2,4,1
985,1,False,4,2,8,1
985,2,False,8,2,12,1
985,3,False,12,3,12,-4
985,4,False,12,1,13,1
985,5,False,13,1,14,1
985,6,True,14,1,15,100
986,0,False,0,2,4,1
986,1,False,4,0,4,-1
986,2,False,4,2,8,1
986,3,False,8,2,12,1
986,4,False,12,1,13,1
986,5,False,13,1,14,1
986,6,True,14,1,15,100
987,0,False,0,2,4,1
987,1,False,4,2,8,1
987,2,False,8,2,12,1
987,3,False,12,1,13,1
987,4,True,13,0,9,-5
988,0,False,0,2,4,1
988,1,False,4,2,8,1
988,2,False,8,2,12,1
988,3,False,12,3,12,-4
988,4,False,12,1,13,1
988,5,False,13,1,14,1
988,6,False,14,2,14,-4
988,7,True,14,0,10,-5
989,0,False,0,0,0,-1
989,1,False,0,0,0,-1
989,2,False,0,3,0,-1
989,3,False,0,0,0,-1
989,4,False,0,2,4,1
989,5,False,4,2,8,1
989,6,False,8,2,12,1
989,7,False,12,2,12,-4
989,8,False,12,3,12,-1
989,9,False,12,1,13,1
989,10,False,13,1,14,1
989,11,True,14,1,15,100
990,0,False,0,2,4,1
990,1,False,4,2,8,1
990,2,False,8,2,12,1
990,3,False,12,1,13,1
990,4,False,13,1,14,1
990,5,True,14,1,15,100
991,0,False,0,2,4,1
991,1,False,4,2,8,1
991,2,False,8,2,12,1
991,3,False,12,1,13,1
991,4,False,13,1,14,1
991,5,False,14,3,14,-1
991,6,True,14,1,15,100
992,0,False,0,1,1,1
992,1,False,1,3,1,-1
992,2,True,1,2,5,-5
993,0,False,0,2,4,1
993,1,False,4,2,8,1
993,2,False,8,2,12,1
993,3,False,12,3,12,-4
993,4,False,12,2,12,-1
993,5,False,12,1,13,1
993,6,False,13,1,14,1
993,7,True,14,1,15,100
994,0,False,0,2,4,1
994,1,True,4,1,5,-5
995,0,False,0,0,0,-1
995,1,False,0,2,4,1
995,2,False,4,0,4,-1
995,3,False,4,2,8,1
995,4,False,8,2,12,1
995,5,False,12,2,12,-4
995,6,False,12,1,13,1
995,7,False,13,1,14,1
995,8,True,14,1,15,100
996,0,False,0,2,4,1
996,1,False,4,0,4,-1
996,2,False,4,2,8,1
996,3,False,8,2,12,1
996,4,False,12,1,13,1
996,5,False,13,1,14,1
996,6,True,14,1,15,100
997,0,False,0,2,4,1
997,1,True,4,1,5,-5
998,0,False,0,2,4,1
998,1,False,4,3,4,-4
998,2,False,4,2,8,1
998,3,False,8,0,8,-1
998,4,False,8,0,4,-1
998,5,False,4,2,4,-1
998,6,False,4,2,8,-1
998,7,False,8,3,8,-1
998,8,False,8,0,4,-1
998,9,False,4,2,4,-1
998,10,False,4,2,8,-1
998,11,False,8,0,8,-1
998,12,False,8,2,12,1
998,13,False,12,1,13,1
998,14,False,13,2,13,-4
998,15,False,13,2,13,-1
998,16,False,13,1,14,1
998,17,True,14,1,15,100
999,0,False,0,0,0,-1
999,1,False,0,2,4,1
999,2,True,4,1,5,-5
