game,step,done,state,action,next_state,reward
4290,31,False,10,0,10,-1
4290,32,False,10,0,0,-1
4290,33,False,0,1,1,-1
4290,34,False,1,3,1,-1
4290,35,False,1,3,0,-1
4290,36,False,0,2,10,-1
4290,37,False,10,1,11,-1
4290,38,False,11,3,11,-1
4290,39,True,11,1,12,-5
4291,0,False,0,0,0,-1
4291,1,False,0,1,1,1
4291,2,False,1,0,1,-4
4291,3,False,1,1,2,1
4291,4,True,2,2,12,-5
4292,0,False,0,3,0,-1
4292,1,False,0,1,1,1
4292,2,False,1,2,11,1
4292,3,False,11,0,11,-1
4292,4,False,11,0,1,-1
4292,5,False,1,1,2,1
4292,6,False,2,3,2,-1
4292,7,False,2,3,1,-1
4292,8,False,1,2,11,-1
4292,9,True,11,1,12,-5
4293,0,False,0,0,0,-1
4293,1,False,0,3,0,-1
4293,2,False,0,3,0,-1
4293,3,False,0,1,1,1
4293,4,False,1,3,1,-1
4293,5,False,1,1,2,1
4293,6,False,2,1,3,1
4293,7,False,3,1,4,1
4293,8,False,4,2,14,1
4293,9,False,14,1,15,1
4293,10,False,15,0,5,1
4293,11,False,5,2,5,-1
4293,12,False,5,1,6,1
4293,13,False,6,0,6,-4
4293,14,False,6,3,5,-1
4293,15,False,5,2,15,-1
4293,16,False,15,3,14,-1
4293,17,False,14,2,24,1
4293,18,True,24,1,25,-5
4294,0,False,0,2,10,1
4294,1,False,10,3,10,-4
4294,2,False,10,2,20,1
4294,3,False,20,0,20,-1
4294,4,False,20,0,10,-1
4294,5,False,10,2,10,-1
4294,6,False,10,3,10,-1
4294,7,False,10,1,11,1
4294,8,False,11,2,21,1
4294,9,False,21,1,22,1
4294,10,False,22,3,22,-1
4294,11,False,22,2,32,1
4294,12,False,32,2,42,1
4294,13,False,42,0,42,-1
4294,14,True,42,2,52,-5
4295,0,False,0,1,1,1
4295,1,False,1,1,2,1
4295,2,False,2,1,3,1
4295,3,False,3,3,3,-1
4295,4,False,3,3,2,-1
4295,5,False,2,3,1,-1
4295,6,False,1,3,0,-1
4295,7,False,0,1,0,-1
4295,8,False,0,1,1,-1
4295,9,False,1,2,11,1
4295,10,False,11,0,11,-1
4295,11,False,11,3,10,1
4295,12,False,10,1,10,-1
4295,13,False,10,1,11,-1
4295,14,False,11,2,21,1
4295,15,False,21,0,21,-1
4295,16,False,21,2,31,1
4295,17,False,31,0,31,-1
4295,18,False,31,0,21,-1
4295,19,False,21,0,11,-1
4295,20,False,11,2,11,-1
4295,21,False,11,3,10,-1
4295,22,False,10,0,0,-1
4295,23,False,0,2,0,-1
4295,24,False,0,3,0,-1
4295,25,False,0,1,1,-1
4295,26,False,1,1,2,-1
4295,27,False,2,1,3,-1
4295,28,False,3,1,4,1
4295,29,False,4,3,4,-1
4295,30,False,4,2,14,1
4295,31,False,14,3,13,1
4295,32,False,13,0,3,-1
4295,33,False,3,2,3,-1
4295,34,False,3,0,3,-1
4295,35,False,3,1,4,-1
4295,36,False,4,2,14,-1
4295,37,False,14,2,24,1
4295,38,False,24,3,23,1
4295,39,False,23,3,22,1
4295,40,False,22,2,32,1
4295,41,False,32,2,42,1
4295,42,False,42,1,43,1
4295,43,False,43,2,53,1
4295,44,False,53,2,63,1
4295,45,False,63,3,62,1
4295,46,False,62,3,61,1
4295,47,True,61,3,60,-5
4296,0,False,0,3,0,-1
4296,1,False,0,3,0,-1
4296,2,False,0,0,0,-1
4296,3,False,0,1,1,1
4296,4,False,1,3,1,-1
4296,5,False,1,1,2,1
4296,6,False,2,1,3,1
4296,7,False,3,1,4,1
4296,8,False,4,0,4,-4
4296,9,False,4,2,14,1
4296,10,False,14,2,24,1
4296,11,False,24,3,23,1
4296,12,False,23,2,33,1
4296,13,False,33,2,43,1
4296,14,False,43,0,43,-1
4296,15,False,43,1,44,1
4296,16,False,44,3,44,-1
4296,17,False,44,2,54,1
4296,18,False,54,0,54,-1
4296,19,False,54,1,55,1
4296,20,False,55,1,56,1
4296,21,False,56,1,57,1
4296,22,False,57,0,47,1
4296,23,False,47,3,46,1
4296,24,True,46,0,36,-5
4297,0,False,0,1,1,1
4297,1,False,1,1,2,1
4297,2,False,2,0,2,-4
4297,3,False,2,1,3,1
4297,4,False,3,3,3,-1
4297,5,False,3,1,4,1
4297,6,False,4,2,14,1
4297,7,False,14,2,24,1
4297,8,False,24,3,23,1
4297,9,False,23,1,23,-1
4297,10,False,23,0,13,1
4297,11,False,13,0,3,-1
4297,12,False,3,1,4,-1
4297,13,False,4,2,14,-1
4297,14,False,14,3,13,-1
4297,15,False,13,1,13,-1
4297,16,True,13,3,12,-5
4298,0,False,0,1,1,1
4298,1,False,1,1,2,1
4298,2,False,2,1,3,1
4298,3,False,3,3,3,-1
4298,4,False,3,1,4,1
4298,5,False,4,0,4,-4
4298,6,False,4,0,4,-1
4298,7,False,4,2,14,1
4298,8,False,14,2,24,1
4298,9,False,24,3,23,1
4298,10,False,23,2,33,1
4298,11,False,33,2,43,1
4298,12,False,43,3,42,1
4298,13,False,42,3,41,1
4298,14,False,41,3,40,1
4298,15,False,40,2,50,1
4298,16,False,50,0,50,-1
4298,17,False,50,1,51,1
4298,18,False,51,3,51,-1
4298,19,False,51,0,41,-1
4298,20,False,41,3,40,-1
4298,21,False,40,2,50,-1
4298,22,True,50,2,60,-5
4299,0,False,0,1,1,1
4299,1,False,1,2,11,1
4299,2,False,11,2,21,1
4299,3,False,21,1,22,1
4299,4,False,22,3,22,-1
4299,5,False,22,2,32,1
4299,6,False,32,2,42,1
4299,7,False,42,3,41,1
4299,8,False,41,0,31,1
4299,9,False,31,2,31,-1
4299,10,False,31,2,41,-1
4299,11,False,41,0,41,-1
4299,12,False,41,0,31,-1
4299,13,True,31,3,30,-5
4300,0,False,0,1,1,1
4300,1,False,1,1,2,1
4300,2,False,2,1,3,1
4300,3,False,3,1,4,1
4300,4,False,4,2,14,1
4300,5,False,14,2,24,1
4300,6,False,24,3,23,1
4300,7,False,23,2,33,1
4300,8,False,33,2,43,1
4300,9,False,43,3,42,1
4300,10,False,42,3,41,1
4300,11,False,41,2,51,1
4300,12,True,51,1,52,-5
4301,0,False,0,1,1,1
4301,1,False,1,2,11,1
4301,2,False,11,0,11,-1
4301,3,True,11,1,12,-5
4302,0,False,0,1,1,1
4302,1,False,1,0,1,-4
4302,2,False,1,0,1,-1
4302,3,False,1,1,2,1
4302,4,False,2,1,3,1
4302,5,False,3,1,4,1
4302,6,False,4,1,5,1
4302,7,False,5,3,5,-1
4302,8,False,5,1,6,1
4302,9,False,6,3,6,-1
4302,10,False,6,3,5,-1
4302,11,False,5,1,5,-1
4302,12,False,5,3,4,-1
4302,13,False,4,2,14,1
4302,14,False,14,2,24,1
4302,15,True,24,1,25,-5
4303,0,False,0,1,1,1
4303,1,False,1,3,1,-1
4303,2,False,1,1,2,1
4303,3,True,2,2,12,-5
4304,0,False,0,2,10,1
4304,1,False,10,2,20,1
4304,2,False,20,3,20,-4
4304,3,False,20,0,10,-1
4304,4,False,10,2,10,-1
4304,5,False,10,0,0,-1
4304,6,False,0,1,1,1
4304,7,False,1,1,2,1
4304,8,False,2,1,3,1
4304,9,False,3,0,3,-4
4304,10,False,3,1,4,1
4304,11,False,4,2,14,1
4304,12,False,14,2,24,1
4304,13,True,24,1,25,-5
4305,0,False,0,1,1,1
4305,1,False,1,1,2,1
4305,2,False,2,1,3,1
4305,3,False,3,1,4,1
4305,4,False,4,3,4,-1
4305,5,False,4,0,4,-1
4305,6,False,4,2,14,1
4305,7,False,14,3,13,1
4305,8,False,13,1,13,-1
4305,9,False,13,2,23,1
4305,10,False,23,2,33,1
4305,11,False,33,2,43,1
4305,12,False,43,3,42,1
4305,13,False,42,0,32,1
4305,14,False,32,3,31,1
4305,15,True,31,3,30,-5
4306,0,False,0,0,0,-1
4306,1,False,0,2,10,1
4306,2,False,10,1,11,1
4306,3,False,11,0,1,1
4306,4,False,1,1,2,1
4306,5,False,2,3,2,-1
4306,6,False,2,3,1,-1
4306,7,False,1,3,0,-1
4306,8,False,0,1,0,-1
4306,9,False,0,1,1,-1
4306,10,False,1,1,2,-1
4306,11,False,2,1,3,1
4306,12,False,3,1,4,1
4306,13,False,4,2,14,1
4306,14,False,14,1,15,1
4306,15,False,15,1,16,1
4306,16,False,16,0,6,1
4306,17,False,6,3,5,1
4306,18,False,5,3,4,-1
4306,19,False,4,2,14,-1
4306,20,False,14,1,15,-1
4306,21,True,15,2,25,-5
4307,0,False,0,1,1,1
4307,1,False,1,1,2,1
4307,2,False,2,3,2,-1
4307,3,False,2,1,3,1
4307,4,False,3,2,13,1
4307,5,True,13,3,12,-5
4308,0,False,0,1,1,1
4308,1,False,1,1,2,1
4308,2,True,2,2,12,-5
4309,0,False,0,1,1,1
4309,1,False,1,1,2,1
4309,2,True,2,2,12,-5
4310,0,False,0,1,1,1
4310,1,False,1,0,1,-4
4310,2,False,1,3,0,-1
4310,3,False,0,1,0,-1
4310,4,False,0,1,1,-1
4310,5,False,1,1,2,1
4310,6,False,2,0,2,-4
4310,7,False,2,1,3,1
4310,8,False,3,1,4,1
4310,9,False,4,2,14,1
4310,10,False,14,1,15,1
4310,11,False,15,1,16,1
4310,12,False,16,0,6,1
4310,13,False,6,3,5,1
4310,14,False,5,3,4,-1
4310,15,False,4,2,14,-1
4310,16,False,14,2,24,1
4310,17,False,24,0,24,-1
4310,18,False,24,3,23,1
4310,19,False,23,2,33,1
4310,20,False,33,1,34,1
4310,21,False,34,2,44,1
4310,22,False,44,2,54,1
4310,23,False,54,1,55,1
4310,24,False,55,1,56,1
4310,25,False,56,1,57,1
4310,26,False,57,0,47,1
4310,27,False,47,0,37,1
4310,28,False,37,2,37,-1
4310,29,False,37,2,47,-1
4310,30,False,47,0,47,-1
4310,31,False,47,0,37,-1
4310,32,False,37,0,27,1
4310,33,False,27,3,26,1
4310,34,False,26,0,16,-1
4310,35,False,16,3,15,-1
4310,36,False,15,1,15,-1
4310,37,False,15,1,16,-1
4310,38,False,16,0,6,-1
4310,39,False,6,3,5,-1
4310,40,False,5,2,15,-1
4310,41,False,15,1,16,-1
4310,42,False,16,3,16,-1
4310,43,False,16,0,6,-1
4310,44,False,6,3,5,-1
4310,45,False,5,3,4,-1
4310,46,False,4,0,4,-1
4310,47,False,4,2,14,-1
4310,48,False,14,2,24,-1
4310,49,True,24,1,25,-5
4311,0,False,0,1,1,1
4311,1,False,1,3,1,-1
4311,2,False,1,3,0,-1
4311,3,False,0,2,10,1
4311,4,False,10,3,10,-4
4311,5,False,10,1,11,1
4311,6,True,11,1,12,-5
4312,0,False,0,3,0,-1
4312,1,False,0,2,10,1
4312,2,False,10,1,11,1
4312,3,False,11,2,21,1
4312,4,False,21,0,21,-1
4312,5,False,21,1,22,1
4312,6,False,22,2,32,1
4312,7,False,32,0,32,-1
4312,8,False,32,1,33,1
4312,9,False,33,0,23,1
4312,10,False,23,2,23,-1
4312,11,False,23,2,33,-1
4312,12,False,33,2,43,1
4312,13,False,43,3,42,1
4312,14,False,42,3,41,1
4312,15,False,41,0,31,1
4312,16,False,31,1,32,-1
4312,17,False,32,2,42,-1
4312,18,False,42,0,42,-1
4312,19,False,42,3,41,-1
4312,20,False,41,0,31,-1
4312,21,False,31,0,21,-1
4312,22,False,21,1,22,-1
4312,23,False,22,2,32,-1
4312,24,False,32,2,42,-1
4312,25,False,42,1,43,-1
4312,26,False,43,3,43,-1
4312,27,False,43,2,53,1
4312,28,False,53,0,53,-1
4312,29,False,53,1,54,1
4312,30,False,54,0,44,1
4312,31,False,44,2,44,-1
4312,32,False,44,3,43,-1
4312,33,False,43,3,42,-1
4312,34,False,42,3,41,-1
4312,35,False,41,2,51,1
4312,36,True,51,1,52,-5
4313,0,False,0,1,1,1
4313,1,False,1,0,1,-4
4313,2,False,1,1,2,1
4313,3,False,2,3,2,-1
4313,4,False,2,1,3,1
4313,5,False,3,1,4,1
4313,6,False,4,2,14,1
4313,7,False,14,2,24,1
4313,8,False,24,3,23,1
4313,9,False,23,3,22,1
4313,10,False,22,2,32,1
4313,11,False,32,3,31,1
4313,12,False,31,0,21,1
4313,13,False,21,3,20,1
4313,14,False,20,0,10,1
4313,15,False,10,1,11,1
4313,16,False,11,0,1,-1
4313,17,False,1,1,2,-1
4313,18,False,2,3,2,-1
4313,19,False,2,0,2,-1
4313,20,True,2,2,12,-5
4314,0,False,0,1,1,1
4314,1,False,1,3,1,-1
4314,2,False,1,1,2,1
4314,3,True,2,2,12,-5
4315,0,False,0,1,1,1
4315,1,False,1,1,2,1
4315,2,False,2,1,3,1
4315,3,False,3,1,4,1
4315,4,False,4,2,14,1
4315,5,False,14,0,14,-1
4315,6,False,14,2,24,1
4315,7,False,24,2,34,1
4315,8,False,34,3,33,1
4315,9,False,33,1,33,-1
4315,10,False,33,0,23,1
4315,11,False,23,3,22,1
4315,12,False,22,2,32,1
4315,13,False,32,1,33,-1
4315,14,False,33,2,43,1
4315,15,False,43,1,44,1
4315,16,False,44,2,54,1
4315,17,False,54,3,53,1
4315,18,False,53,0,43,-1
4315,19,False,43,3,42,1
4315,20,False,42,1,42,-1
4315,21,False,42,3,41,1
4315,22,False,41,2,51,1
4315,23,False,51,0,51,-1
4315,24,False,51,0,41,-1
4315,25,False,41,2,41,-1
4315,26,False,41,0,31,1
4315,27,False,31,1,32,-1
4315,28,False,32,2,42,-1
4315,29,False,42,3,41,-1
4315,30,False,41,0,31,-1
4315,31,False,31,0,21,1
4315,32,False,21,3,20,1
4315,33,False,20,3,20,-4
4315,34,False,20,0,10,1
4315,35,False,10,1,11,1
4315,36,True,11,1,12,-5
4316,0,False,0,1,1,1
4316,1,False,1,1,2,1
4316,2,False,2,3,2,-1
4316,3,False,2,1,3,1
4316,4,False,3,3,3,-1
4316,5,False,3,1,4,1
4316,6,False,4,2,14,1
4316,7,False,14,0,14,-1
4316,8,False,14,2,24,1
4316,9,False,24,3,23,1
4316,10,False,23,1,23,-1
4316,11,False,23,1,24,-1
4316,12,False,24,3,24,-1
4316,13,True,24,1,25,-5
4317,0,False,0,2,10,1
4317,1,False,10,2,20,1
4317,2,True,20,2,30,-5
4318,0,False,0,1,1,1
4318,1,False,1,2,11,1
4318,2,False,11,2,21,1
4318,3,False,21,3,20,1
4318,4,False,20,0,10,1
4318,5,False,10,0,0,-1
4318,6,False,0,1,1,-1
4318,7,False,1,1,2,1
4318,8,False,2,1,3,1
4318,9,False,3,1,4,1
4318,10,False,4,2,14,1
4318,11,False,14,2,24,1
4318,12,False,24,3,23,1
4318,13,False,23,3,22,1
4318,14,False,22,1,22,-1
4318,15,False,22,2,32,1
4318,16,False,32,3,31,1
4318,17,False,31,1,31,-1
4318,18,False,31,0,21,-1
4318,19,False,21,3,20,-1
4318,20,True,20,2,30,-5
4319,0,False,0,1,1,1
4319,1,False,1,0,1,-4
4319,2,False,1,2,11,1
4319,3,False,11,2,21,1
4319,4,False,21,1,22,1
4319,5,False,22,2,32,1
4319,6,False,32,0,32,-1
4319,7,False,32,3,31,1
4319,8,False,31,0,21,-1
4319,9,False,21,0,11,-1
4319,10,False,11,2,11,-1
4319,11,False,11,2,21,-1
4319,12,False,21,1,22,-1
4319,13,False,22,2,32,-1
4319,14,False,32,1,33,1
4319,15,False,33,2,43,1
4319,16,False,43,3,42,1
4319,17,False,42,3,41,1
4319,18,False,41,0,31,-1
4319,19,False,31,1,32,-1
4319,20,False,32,2,42,-1
4319,21,False,42,3,41,-1
4319,22,False,41,0,31,-1
4319,23,False,31,0,21,-1
4319,24,False,21,2,21,-1
4319,25,False,21,3,20,1
4319,26,False,20,3,20,-4
4319,27,False,20,0,10,1
4319,28,False,10,2,10,-1
4319,29,False,10,1,11,-1
4319,30,False,11,0,1,-1
4319,31,False,1,1,2,1
4319,32,False,2,1,3,1
4319,33,False,3,1,4,1
4319,34,False,4,1,5,1
4319,35,False,5,0,5,-4
4319,36,False,5,0,5,-1
4319,37,False,5,3,4,-1
4319,38,False,4,0,4,-1
4319,39,False,4,2,14,1
4319,40,False,14,2,24,1
4319,41,False,24,3,23,1
4319,42,False,23,3,22,-1
4319,43,True,22,0,12,-5
4320,0,False,0,3,0,-1
4320,1,False,0,1,1,1
4320,2,False,1,1,2,1
4320,3,False,2,3,2,-1
4320,4,False,2,1,3,1
4320,5,False,3,1,4,1
4320,6,False,4,2,14,1
4320,7,False,14,2,24,1
4320,8,False,24,3,23,1
4320,9,False,23,3,22,1
4320,10,False,22,3,21,1
4320,11,False,21,3,20,1
4320,12,False,20,0,10,1
4320,13,False,10,0,0,-1
4320,14,False,0,1,1,-1
4320,15,False,1,1,2,-1
4320,16,False,2,1,3,-1
4320,17,False,3,0,3,-1
4320,18,False,3,1,4,-1
4320,19,False,4,2,14,-1
4320,20,False,14,2,24,-1
4320,21,True,24,1,25,-5
4321,0,False,0,0,0,-1
4321,1,False,0,0,0,-1
4321,2,False,0,0,0,-1
4321,3,False,0,1,1,1
4321,4,False,1,2,11,1
4321,5,False,11,0,11,-1
4321,6,False,11,3,10,1
4321,7,False,10,2,20,1
4321,8,False,20,3,20,-4
4321,9,True,20,2,30,-5
4322,0,False,0,1,1,1
4322,1,False,1,1,2,1
4322,2,False,2,3,2,-1
4322,3,False,2,0,2,-1
4322,4,False,2,1,3,1
4322,5,False,3,3,3,-1
4322,6,False,3,1,4,1
4322,7,False,4,2,14,1
4322,8,False,14,2,24,1
4322,9,False,24,3,23,1
4322,10,False,23,3,22,1
4322,11,True,22,0,12,-5
4323,0,False,0,3,0,-1
4323,1,False,0,1,1,1
4323,2,False,1,1,2,1
4323,3,False,2,3,2,-1
4323,4,False,2,1,3,1
4323,5,False,3,0,3,-4
4323,6,False,3,1,4,1
4323,7,False,4,0,4,-4
4323,8,False,4,3,3,-1
4323,9,False,3,1,3,-1
4323,10,False,3,2,13,1
4323,11,True,13,3,12,-5
4324,0,False,0,1,1,1
4324,1,False,1,3,1,-1
4324,2,False,1,1,2,1
4324,3,True,2,2,12,-5
4325,0,False,0,2,10,1
4325,1,False,10,2,20,1
4325,2,False,20,3,20,-4
4325,3,False,20,0,10,-1
4325,4,False,10,1,11,1
4325,5,True,11,1,12,-5
4326,0,False,0,1,1,1
4326,1,False,1,2,11,1
4326,2,False,11,2,21,1
4326,3,False,21,2,31,1
4326,4,False,31,0,31,-1
4326,5,False,31,0,21,-1
4326,6,False,21,3,20,1
4326,7,False,20,0,10,1
4326,8,False,10,1,11,-1
4326,9,False,11,3,11,-1
4326,10,False,11,3,10,-1
4326,11,False,10,2,20,-1
4326,12,False,20,3,20,-1
4326,13,False,20,3,20,-1
4326,14,False,20,0,10,-1
4326,15,False,10,1,11,-1
4326,16,False,11,0,1,-1
4326,17,False,1,2,1,-1
4326,18,False,1,3,0,-1
4326,19,False,0,3,0,-1
4326,20,False,0,1,1,-1
4326,21,False,1,2,11,-1
4326,22,False,11,3,10,-1
4326,23,False,10,3,10,-1
4326,24,False,10,0,0,-1
4326,25,False,0,3,0,-1
4326,26,False,0,1,1,-1
4326,27,False,1,1,2,1
4326,28,False,2,1,3,1
4326,29,False,3,1,4,1
4326,30,False,4,2,14,1
4326,31,False,14,1,15,1
4326,32,False,15,0,5,1
4326,33,False,5,1,6,1
4326,34,False,6,0,6,-4
4326,35,False,6,3,5,-1
4326,36,False,5,3,4,-1
4326,37,False,4,3,3,-1
4326,38,False,3,3,2,-1
4326,39,False,2,1,2,-1
4326,40,False,2,1,3,-1
4326,41,False,3,2,13,1
4326,42,False,13,2,23,1
4326,43,False,23,2,33,1
4326,44,False,33,3,32,1
4326,45,False,32,2,42,1
4326,46,False,42,0,42,-1
4326,47,False,42,3,41,1
4326,48,False,41,1,41,-1
4326,49,False,41,2,51,1
4326,50,False,51,0,51,-1
4326,51,False,51,0,41,-1
4326,52,False,41,0,31,-1
4326,53,True,31,3,30,-5
4327,0,False,0,0,0,-1
4327,1,False,0,1,1,1
4327,2,False,1,1,2,1
4327,3,False,2,1,3,1
4327,4,False,3,3,3,-1
4327,5,False,3,2,13,1
4327,6,False,13,1,14,1
4327,7,False,14,1,15,1
4327,8,False,15,0,5,1
4327,9,False,5,3,4,1
4327,10,False,4,0,4,-4
4327,11,False,4,2,14,-1
4327,12,False,14,2,24,1
4327,13,False,24,3,23,1
4327,14,False,23,3,22,1
4327,15,False,22,3,21,1
4327,16,False,21,3,20,1
4327,17,False,20,0,10,1
4327,18,False,10,0,0,-1
4327,19,False,0,2,0,-1
4327,20,False,0,2,10,-1
4327,21,False,10,0,10,-1
4327,22,False,10,0,0,-1
4327,23,False,0,1,1,-1
4327,24,False,1,2,11,1
4327,25,False,11,3,10,-1
4327,26,False,10,1,10,-1
4327,27,False,10,0,0,-1
4327,28,False,0,1,1,-1
4327,29,False,1,2,11,-1
4327,30,True,11,1,12,-5
4328,0,False,0,1,1,1
4328,1,False,1,1,2,1
4328,2,False,2,0,2,-4
4328,3,False,2,0,2,-1
4328,4,False,2,1,3,1
4328,5,False,3,2,13,1
4328,6,False,13,0,13,-1
4328,7,False,13,2,23,1
4328,8,False,23,2,33,1
4328,9,False,33,2,43,1
4328,10,False,43,3,42,1
4328,11,True,42,2,52,-5
4329,0,False,0,1,1,1
4329,1,False,1,1,2,1
4329,2,False,2,1,3,1
4329,3,False,3,1,4,1
4329,4,False,4,2,14,1
4329,5,False,14,2,24,1
4329,6,False,24,3,23,1
4329,7,False,23,1,23,-1
4329,8,False,23,1,24,-1
4329,9,False,24,3,24,-1
4329,10,False,24,3,23,-1
4329,11,False,23,2,33,1
4329,12,False,33,2,43,1
4329,13,False,43,0,43,-1
4329,14,False,43,3,42,1
4329,15,False,42,1,42,-1
4329,16,False,42,3,41,1
4329,17,False,41,2,51,1
4329,18,False,51,2,61,1
4329,19,False,61,1,62,1
4329,20,False,62,3,62,-1
4329,21,False,62,2,72,1
4329,22,False,72,1,73,1
4329,23,False,73,3,73,-1
4329,24,False,73,1,74,1
4329,25,False,74,3,74,-1
4329,26,False,74,0,64,1
4329,27,True,64,1,65,-5
4330,0,False,0,2,10,1
4330,1,False,10,2,20,1
4330,2,True,20,2,30,-5
4331,0,False,0,1,1,1
4331,1,False,1,1,2,1
4331,2,False,2,1,3,1
4331,3,False,3,1,4,1
4331,4,False,4,0,4,-4
4331,5,False,4,2,14,1
4331,6,False,14,2,24,1
4331,7,False,24,3,23,1
4331,8,False,23,2,33,1
4331,9,False,33,2,43,1
4331,10,False,43,2,53,1
4331,11,True,53,3,52,-5
4332,0,False,0,1,1,1
4332,1,False,1,2,11,1
4332,2,False,11,2,21,1
4332,3,False,21,3,20,1
4332,4,False,20,0,10,1
4332,5,False,10,2,10,-1
4332,6,False,10,0,0,-1
4332,7,False,0,1,1,-1
4332,8,False,1,1,2,1
4332,9,False,2,1,3,1
4332,10,False,3,3,3,-1
4332,11,False,3,0,3,-1
4332,12,False,3,3,2,-1
4332,13,False,2,1,2,-1
4332,14,False,2,3,1,-1
4332,15,False,1,1,1,-1
4332,16,False,1,0,1,-1
4332,17,False,1,1,2,-1
4332,18,False,2,1,3,-1
4332,19,False,3,0,3,-1
4332,20,False,3,0,3,-1
4332,21,False,3,1,4,1
4332,22,False,4,2,14,1
4332,23,False,14,2,24,1
4332,24,True,24,1,25,-5
4333,0,False,0,1,1,1
4333,1,False,1,1,2,1
4333,2,False,2,0,2,-4
4333,3,False,2,1,3,1
4333,4,False,3,1,4,1
4333,5,False,4,2,14,1
4333,6,False,14,2,24,1
4333,7,False,24,3,23,1
4333,8,False,23,2,33,1
4333,9,False,33,2,43,1
4333,10,False,43,3,42,1
4333,11,False,42,0,32,1
4333,12,False,32,2,32,-1
4333,13,False,32,2,42,-1
4333,14,True,42,2,52,-5
4334,0,False,0,1,1,1
4334,1,False,1,1,2,1
4334,2,False,2,1,3,1
4334,3,False,3,1,4,1
4334,4,False,4,2,14,1
4334,5,False,14,2,24,1
4334,6,False,24,3,23,1
4334,7,False,23,2,33,1
4334,8,False,33,2,43,1
4334,9,False,43,2,53,1
4334,10,False,53,2,63,1
4334,11,False,63,3,62,1
4334,12,False,62,3,61,1
4334,13,False,61,0,51,1
4334,14,True,51,1,52,-5
4335,0,False,0,1,1,1
4335,1,False,1,1,2,1
4335,2,True,2,2,12,-5
4336,0,False,0,0,0,-1
4336,1,False,0,1,1,1
4336,2,False,1,1,2,1
4336,3,False,2,3,2,-1
4336,4,False,2,1,3,1
4336,5,False,3,1,4,1
4336,6,False,4,2,14,1
4336,7,False,14,2,24,1
4336,8,False,24,3,23,1
4336,9,False,23,0,13,1
4336,10,False,13,2,13,-1
4336,11,False,13,1,14,-1
4336,12,False,14,3,14,-1
4336,13,False,14,1,15,1
4336,14,False,15,3,15,-1
4336,15,False,15,0,5,1
4336,16,False,5,0,5,-4
4336,17,False,5,3,4,-1
4336,18,False,4,2,14,-1
4336,19,False,14,2,24,-1
4336,20,False,24,3,23,-1
4336,21,False,23,2,33,1
4336,22,False,33,3,32,1
4336,23,False,32,1,32,-1
4336,24,False,32,3,31,1
4336,25,False,31,0,21,1
4336,26,False,21,1,22,1
4336,27,False,22,2,32,-1
4336,28,False,32,3,31,-1
4336,29,True,31,3,30,-5
4337,0,False,0,1,1,1
4337,1,False,1,2,11,1
4337,2,False,11,2,21,1
4337,3,False,21,3,20,1
4337,4,False,20,0,10,1
4337,5,False,10,2,10,-1
4337,6,False,10,0,0,-1
4337,7,False,0,1,1,-1
4337,8,False,1,0,1,-1
4337,9,False,1,1,2,1
4337,10,False,2,1,3,1
4337,11,False,3,0,3,-4
4337,12,False,3,3,2,-1
4337,13,False,2,1,2,-1
4337,14,False,2,0,2,-1
4337,15,False,2,0,2,-1
4337,16,False,2,1,3,-1
4337,17,False,3,3,3,-1
4337,18,False,3,1,4,1
4337,19,False,4,3,4,-1
4337,20,False,4,2,14,1
4337,21,False,14,3,13,1
4337,22,True,13,3,12,-5
4338,0,False,0,1,1,1
4338,1,False,1,0,1,-4
4338,2,False,1,1,2,1
4338,3,False,2,1,3,1
4338,4,False,3,0,3,-4
4338,5,False,3,1,4,1
4338,6,False,4,2,14,1
4338,7,False,14,3,13,1
4338,8,True,13,3,12,-5
4339,0,False,0,1,1,1
4339,1,False,1,0,1,-4
4339,2,False,1,1,2,1
4339,3,True,2,2,12,-5
4340,0,False,0,1,1,1
4340,1,False,1,1,2,1
4340,2,False,2,1,3,1
4340,3,False,3,3,3,-1
4340,4,False,3,2,13,1
4340,5,False,13,2,23,1
4340,6,False,23,0,23,-1
4340,7,False,23,2,33,1
4340,8,False,33,2,43,1
4340,9,False,43,3,42,1
4340,10,False,42,3,41,1
4340,11,False,41,2,51,1
4340,12,False,51,3,50,1
4340,13,False,50,3,50,-4
4340,14,False,50,1,51,-1
4340,15,False,51,3,51,-1
4340,16,False,51,3,50,-1
4340,17,False,50,1,50,-1
4340,18,True,50,2,60,-5
4341,0,False,0,1,1,1
4341,1,False,1,0,1,-4
4341,2,False,1,2,11,1
4341,3,True,11,1,12,-5
4342,0,False,0,1,1,1
4342,1,False,1,3,1,-1
4342,2,False,1,1,2,1
4342,3,False,2,1,3,1
4342,4,False,3,1,4,1
4342,5,False,4,2,14,1
4342,6,False,14,2,24,1
4342,7,True,24,1,25,-5
4343,0,False,0,3,0,-1
4343,1,False,0,1,1,1
4343,2,False,1,2,11,1
4343,3,False,11,2,21,1
4343,4,False,21,3,20,1
4343,5,False,20,1,20,-1
4343,6,True,20,2,30,-5
4344,0,False,0,1,1,1
4344,1,False,1,1,2,1
4344,2,True,2,2,12,-5
4345,0,False,0,1,1,1
4345,1,False,1,1,2,1
4345,2,False,2,1,3,1
4345,3,False,3,0,3,-4
4345,4,False,3,1,4,1
4345,5,False,4,1,5,1
4345,6,False,5,3,5,-1
4345,7,False,5,3,4,-1
