game,step,done,state,action,next_state,reward
733,0,False,0,1,1,1
733,1,False,1,1,2,1
733,2,False,2,1,3,1
733,3,False,3,0,3,-4
733,4,False,3,0,3,-1
733,5,False,3,1,4,1
733,6,False,4,2,9,1
733,7,True,9,3,8,-5
734,0,False,0,1,1,1
734,1,False,1,1,2,1
734,2,False,2,1,3,1
734,3,False,3,0,3,-4
734,4,False,3,1,4,1
734,5,False,4,2,9,1
734,6,False,9,2,14,1
734,7,False,14,2,19,1
734,8,True,19,2,24,100
735,0,False,0,1,1,1
735,1,False,1,3,1,-1
735,2,False,1,3,0,-1
735,3,False,0,3,0,-1
735,4,False,0,1,1,-1
735,5,False,1,1,2,1
735,6,False,2,1,3,1
735,7,False,3,1,4,1
735,8,False,4,2,9,1
735,9,False,9,2,14,1
735,10,False,14,0,14,-1
735,11,False,14,2,19,1
735,12,False,19,3,18,1
735,13,False,18,3,17,1
735,14,False,17,0,12,1
735,15,False,12,0,7,1
735,16,False,7,0,2,-1
735,17,False,2,1,3,-1
735,18,False,3,1,4,-1
735,19,False,4,2,9,-1
735,20,False,9,2,14,-1
735,21,False,14,2,19,-1
735,22,True,19,2,24,100
736,0,False,0,3,0,-1
736,1,False,0,1,1,1
736,2,False,1,0,1,-4
736,3,False,1,1,2,1
736,4,False,2,1,3,1
736,5,False,3,1,4,1
736,6,False,4,1,4,-4
736,7,False,4,3,3,-1
736,8,False,3,1,3,-1
736,9,False,3,1,4,-1
736,10,False,4,2,9,1
736,11,True,9,3,8,-5
737,0,False,0,2,5,1
737,1,False,5,0,5,-1
737,2,True,5,1,6,-5
738,0,False,0,0,0,-1
738,1,False,0,3,0,-1
738,2,False,0,2,5,1
738,3,False,5,3,5,-4
738,4,False,5,3,5,-1
738,5,True,5,2,10,-5
739,0,False,0,1,1,1
739,1,False,1,0,1,-4
739,2,False,1,1,2,1
739,3,False,2,2,7,1
739,4,False,7,2,12,1
739,5,False,12,3,11,1
739,6,False,11,2,16,1
739,7,False,16,1,17,1
739,8,False,17,0,12,-1
739,9,False,12,0,7,-1
739,10,False,7,0,2,-1
739,11,False,2,1,3,1
739,12,False,3,3,3,-1
739,13,False,3,1,4,1
739,14,False,4,0,4,-4
739,15,False,4,2,9,1
739,16,True,9,3,8,-5
740,0,False,0,2,5,1
740,1,False,5,0,5,-1
740,2,False,5,0,0,-1
740,3,False,0,1,1,1
740,4,False,1,0,1,-4
740,5,False,1,0,1,-1
740,6,False,1,1,2,1
740,7,False,2,1,3,1
740,8,False,3,1,4,1
740,9,False,4,0,4,-4
740,10,False,4,1,4,-1
740,11,False,4,2,9,1
740,12,False,9,2,14,1
740,13,False,14,2,19,1
740,14,False,19,1,19,-4
740,15,True,19,2,24,100
741,0,False,0,3,0,-1
741,1,False,0,1,1,1
741,2,False,1,0,1,-4
741,3,False,1,1,2,1
741,4,False,2,1,3,1
741,5,False,3,1,4,1
741,6,False,4,2,9,1
741,7,False,9,1,9,-4
741,8,True,9,3,8,-5
742,0,False,0,2,5,1
742,1,False,5,0,5,-1
742,2,True,5,1,6,-5
743,0,False,0,1,1,1
743,1,False,1,1,2,1
743,2,False,2,1,3,1
743,3,False,3,1,4,1
743,4,False,4,3,4,-1
743,5,False,4,2,9,1
743,6,False,9,2,14,1
743,7,False,14,2,19,1
743,8,False,19,3,18,1
743,9,True,18,0,13,-5
744,0,False,0,1,1,1
744,1,False,1,1,2,1
744,2,False,2,2,7,1
744,3,False,7,2,12,1
744,4,False,12,0,12,-1
744,5,False,12,0,7,-1
744,6,True,7,3,6,-5
745,0,False,0,1,1,1
745,1,False,1,0,1,-4
745,2,False,1,1,2,1
745,3,False,2,1,3,1
745,4,False,3,0,3,-4
745,5,False,3,1,4,1
745,6,False,4,0,4,-4
745,7,False,4,2,9,1
745,8,False,9,1,9,-4
745,9,False,9,2,14,1
745,10,True,14,3,13,-5
746,0,False,0,2,5,1
746,1,True,5,2,10,-5
747,0,False,0,1,1,1
747,1,False,1,3,1,-1
747,2,False,1,1,2,1
747,3,False,2,1,3,1
747,4,False,3,1,4,1
747,5,False,4,2,9,1
747,6,False,9,2,14,1
747,7,False,14,2,19,1
747,8,True,19,2,24,100
748,0,False,0,0,0,-1
748,1,False,0,2,5,1
748,2,False,5,3,5,-4
748,3,True,5,1,6,-5
749,0,False,0,2,5,1
749,1,False,5,0,5,-1
749,2,False,5,0,0,-1
749,3,False,0,2,0,-1
749,4,False,0,1,1,1
749,5,False,1,1,2,1
749,6,False,2,1,3,1
749,7,False,3,1,4,1
749,8,False,4,2,9,1
749,9,False,9,2,14,1
749,10,False,14,2,19,1
749,11,True,19,2,24,100
750,0,False,0,2,5,1
750,1,False,5,0,5,-1
750,2,False,5,3,5,-1
750,3,True,5,1,6,-5
751,0,False,0,3,0,-1
751,1,False,0,1,1,1
751,2,False,1,1,2,1
751,3,False,2,2,7,1
751,4,False,7,0,7,-1
751,5,True,7,3,6,-5
752,0,False,0,2,5,1
752,1,True,5,2,10,-5
753,0,False,0,3,0,-1
753,1,False,0,0,0,-1
753,2,False,0,0,0,-1
753,3,False,0,1,1,1
753,4,False,1,1,2,1
753,5,False,2,3,2,-1
753,6,False,2,1,3,1
753,7,False,3,1,4,1
753,8,False,4,2,9,1
753,9,False,9,2,14,1
753,10,False,14,2,19,1
753,11,False,19,1,19,-4
753,12,False,19,0,14,-1
753,13,False,14,2,14,-1
753,14,False,14,2,19,-1
753,15,True,19,2,24,100
754,0,False,0,0,0,-1
754,1,False,0,0,0,-1
754,2,False,0,1,1,1
754,3,False,1,1,2,1
754,4,False,2,2,7,1
754,5,False,7,0,7,-1
754,6,False,7,2,12,1
754,7,False,12,0,12,-1
754,8,False,12,0,7,-1
754,9,False,7,0,2,-1
754,10,False,2,1,3,1
754,11,False,3,1,4,1
754,12,False,4,1,4,-4
754,13,False,4,2,9,1
754,14,False,9,2,14,1
754,15,False,14,2,19,1
754,16,False,19,3,18,1
754,17,True,18,0,13,-5
755,0,False,0,1,1,1
755,1,False,1,1,2,1
755,2,False,2,0,2,-4
755,3,False,2,2,7,1
755,4,False,7,0,7,-1
755,5,False,7,0,2,-1
755,6,False,2,1,3,1
755,7,False,3,1,4,1
755,8,False,4,3,4,-1
755,9,False,4,3,3,-1
755,10,False,3,1,3,-1
755,11,False,3,1,4,-1
755,12,False,4,3,4,-1
755,13,False,4,2,9,1
755,14,True,9,3,8,-5
756,0,False,0,1,1,1
756,1,False,1,3,1,-1
756,2,False,1,1,2,1
756,3,False,2,1,3,1
756,4,False,3,0,3,-4
756,5,False,3,1,4,1
756,6,False,4,2,9,1
756,7,False,9,2,14,1
756,8,False,14,2,19,1
756,9,False,19,0,19,-1
756,10,True,19,2,24,100
757,0,False,0,3,0,-1
757,1,False,0,1,1,1
757,2,True,1,2,6,-5
758,0,False,0,2,5,1
758,1,False,5,3,5,-4
758,2,False,5,0,0,-1
758,3,False,0,1,1,1
758,4,True,1,2,6,-5
759,0,False,0,3,0,-1
759,1,False,0,1,1,1
759,2,False,1,1,2,1
759,3,False,2,0,2,-4
759,4,False,2,1,3,1
759,5,False,3,1,4,1
759,6,False,4,3,4,-1
759,7,False,4,2,9,1
759,8,False,9,2,14,1
759,9,False,14,2,19,1
759,10,True,19,2,24,100
760,0,False,0,1,1,1
760,1,False,1,1,2,1
760,2,False,2,1,3,1
760,3,False,3,3,3,-1
760,4,True,3,2,8,-5
761,0,False,0,1,1,1
761,1,False,1,0,1,-4
761,2,True,1,2,6,-5
762,0,False,0,3,0,-1
762,1,False,0,1,1,1
762,2,True,1,2,6,-5
763,0,False,0,3,0,-1
763,1,False,0,1,1,1
763,2,False,1,1,2,1
763,3,False,2,1,3,1
763,4,False,3,1,4,1
763,5,False,4,1,4,-4
763,6,False,4,2,9,1
763,7,True,9,3,8,-5
764,0,False,0,1,1,1
764,1,False,1,3,1,-1
764,2,False,1,1,2,1
764,3,False,2,1,3,1
764,4,False,3,1,4,1
764,5,False,4,0,4,-4
764,6,False,4,2,9,1
764,7,False,9,2,14,1
764,8,False,14,2,19,1
764,9,True,19,2,24,100
765,0,False,0,3,0,-1
765,1,False,0,2,5,1
765,2,False,5,0,5,-1
765,3,True,5,2,10,-5
766,0,False,0,1,1,1
766,1,False,1,3,1,-1
766,2,False,1,1,2,1
766,3,False,2,1,3,1
766,4,True,3,2,8,-5
767,0,False,0,1,1,1
767,1,False,1,3,1,-1
767,2,False,1,3,0,-1
767,3,False,0,2,5,1
767,4,False,5,0,5,-1
767,5,False,5,0,0,-1
767,6,False,0,0,0,-1
767,7,False,0,2,5,-1
767,8,False,5,0,5,-1
767,9,False,5,0,0,-1
767,10,False,0,0,0,-1
767,11,False,0,1,1,-1
767,12,True,1,2,6,-5
768,0,False,0,0,0,-1
768,1,False,0,1,1,1
768,2,False,1,0,1,-4
768,3,False,1,3,0,-1
768,4,False,0,1,0,-1
768,5,False,0,0,0,-1
768,6,False,0,0,0,-1
768,7,False,0,1,1,-1
768,8,False,1,1,2,1
768,9,False,2,1,3,1
768,10,False,3,1,4,1
768,11,False,4,2,9,1
768,12,False,9,1,9,-4
768,13,False,9,0,4,-1
768,14,False,4,2,4,-1
768,15,False,4,2,9,-1
768,16,True,9,3,8,-5
769,0,False,0,1,1,1
769,1,False,1,3,1,-1
769,2,False,1,1,2,1
769,3,False,2,1,3,1
769,4,False,3,3,3,-1
769,5,False,3,3,2,-1
769,6,False,2,1,2,-1
769,7,False,2,1,3,-1
769,8,False,3,1,4,1
769,9,False,4,0,4,-4
769,10,False,4,2,9,1
769,11,False,9,2,14,1
769,12,False,14,1,14,-4
769,13,False,14,0,9,-1
769,14,False,9,2,9,-1
769,15,False,9,2,14,-1
769,16,False,14,0,14,-1
769,17,True,14,3,13,-5
770,0,False,0,3,0,-1
770,1,False,0,2,5,1
770,2,False,5,0,5,-1
770,3,False,5,3,5,-1
770,4,False,5,0,0,-1
770,5,False,0,3,0,-1
770,6,False,0,0,0,-1
770,7,False,0,1,1,1
770,8,False,1,3,1,-1
770,9,False,1,3,0,-1
770,10,False,0,1,0,-1
770,11,False,0,3,0,-1
770,12,False,0,3,0,-1
770,13,False,0,0,0,-1
770,14,False,0,1,1,-1
770,15,False,1,1,2,1
770,16,False,2,1,3,1
770,17,False,3,1,4,1
770,18,False,4,2,9,1
770,19,False,9,2,14,1
770,20,False,14,2,19,1
770,21,False,19,0,19,-1
770,22,True,19,2,24,100
771,0,False,0,1,1,1
771,1,False,1,1,2,1
771,2,False,2,3,2,-1
771,3,False,2,1,3,1
771,4,False,3,1,4,1
771,5,False,4,2,9,1
771,6,False,9,2,14,1
771,7,False,14,2,19,1
771,8,False,19,1,19,-4
771,9,True,19,2,24,100
772,0,False,0,1,1,1
772,1,False,1,1,2,1
772,2,False,2,3,2,-1
772,3,False,2,2,7,1
772,4,True,7,1,8,-5
773,0,False,0,2,5,1
773,1,False,5,0,5,-1
773,2,False,5,0,0,-1
773,3,False,0,1,1,1
773,4,False,1,0,1,-4
773,5,True,1,2,6,-5
774,0,False,0,1,1,1
774,1,False,1,3,1,-1
774,2,False,1,1,2,1
774,3,False,2,0,2,-4
774,4,False,2,0,2,-1
774,5,False,2,3,1,-1
774,6,False,1,1,1,-1
774,7,False,1,1,2,-1
774,8,False,2,1,3,1
774,9,False,3,0,3,-4
774,10,False,3,1,4,1
774,11,False,4,1,4,-4
774,12,False,4,2,9,1
774,13,False,9,0,9,-1
774,14,False,9,2,14,1
774,15,False,14,1,14,-4
774,16,False,14,1,14,-1
774,17,False,14,2,19,1
774,18,False,19,3,18,1
774,19,False,18,3,17,1
774,20,False,17,3,16,1
774,21,False,16,1,16,-1
774,22,False,16,1,17,-1
774,23,False,17,2,22,1
774,24,True,22,3,21,-5
775,0,False,0,1,1,1
775,1,False,1,3,1,-1
775,2,False,1,1,2,1
775,3,False,2,1,3,1
775,4,False,3,0,3,-4
775,5,False,3,1,4,1
775,6,False,4,2,9,1
775,7,False,9,2,14,1
775,8,False,14,2,19,1
775,9,False,19,3,18,1
775,10,False,18,3,17,1
775,11,False,17,0,12,1
775,12,False,12,2,12,-1
775,13,False,12,3,11,1
775,14,False,11,2,16,1
775,15,True,16,2,21,-5
776,0,False,0,1,1,1
776,1,False,1,1,2,1
776,2,False,2,1,3,1
776,3,False,3,1,4,1
776,4,False,4,0,4,-4
776,5,False,4,2,9,1
776,6,False,9,2,14,1
776,7,False,14,2,19,1
776,8,True,19,2,24,100
777,0,False,0,3,0,-1
777,1,False,0,2,5,1
777,2,False,5,0,5,-1
777,3,True,5,2,10,-5
778,0,False,0,0,0,-1
778,1,False,0,2,5,1
778,2,False,5,0,5,-1
778,3,True,5,1,6,-5
779,0,False,0,3,0,-1
779,1,False,0,1,1,1
779,2,False,1,3,1,-1
779,3,False,1,0,1,-1
779,4,False,1,0,1,-1
779,5,False,1,3,0,-1
779,6,False,0,1,0,-1
779,7,False,0,1,1,-1
779,8,False,1,0,1,-1
779,9,False,1,3,0,-1
779,10,False,0,1,0,-1
779,11,False,0,3,0,-1
779,12,False,0,1,1,-1
779,13,False,1,1,2,1
779,14,False,2,2,7,1
779,15,False,7,0,7,-1
779,16,False,7,0,2,-1
779,17,False,2,1,3,1
779,18,False,3,0,3,-4
779,19,False,3,1,4,1
779,20,False,4,1,4,-4
779,21,False,4,2,9,1
779,22,False,9,2,14,1
779,23,False,14,2,19,1
779,24,True,19,2,24,100
780,0,False,0,0,0,-1
780,1,False,0,2,5,1
780,2,False,5,0,5,-1
780,3,False,5,0,0,-1
780,4,False,0,2,0,-1
780,5,False,0,3,0,-1
780,6,False,0,1,1,1
780,7,False,1,1,2,1
780,8,False,2,2,7,1
780,9,False,7,0,7,-1
780,10,False,7,0,2,-1
780,11,False,2,3,1,-1
780,12,False,1,1,1,-1
780,13,False,1,1,2,-1
780,14,False,2,1,3,1
780,15,False,3,1,4,1
780,16,False,4,3,4,-1
780,17,False,4,2,9,1
780,18,False,9,2,14,1
780,19,False,14,2,19,1
780,20,True,19,2,24,100
781,0,False,0,1,1,1
781,1,False,1,3,1,-1
781,2,False,1,1,2,1
781,3,False,2,2,7,1
781,4,False,7,0,7,-1
781,5,False,7,0,2,-1
781,6,False,2,1,3,1
781,7,False,3,1,4,1
781,8,False,4,2,9,1
781,9,False,9,2,14,1
781,10,False,14,0,14,-1
781,11,False,14,2,19,1
781,12,True,19,2,24,100
782,0,False,0,3,0,-1
782,1,False,0,1,1,1
782,2,False,1,0,1,-4
782,3,False,1,1,2,1
782,4,False,2,0,2,-4
782,5,False,2,1,3,1
782,6,False,3,0,3,-4
782,7,False,3,1,4,1
782,8,False,4,3,4,-1
782,9,False,4,0,4,-1
782,10,False,4,1,4,-1
782,11,False,4,2,9,1
782,12,False,9,2,14,1
782,13,False,14,0,14,-1
782,14,False,14,2,19,1
782,15,True,19,2,24,100
783,0,False,0,1,1,1
783,1,False,1,1,2,1
783,2,False,2,1,3,1
783,3,False,3,1,4,1
783,4,False,4,0,4,-4
783,5,False,4,0,4,-1
783,6,False,4,0,4,-1
783,7,False,4,0,4,-1
783,8,False,4,2,9,1
783,9,False,9,0,9,-1
783,10,False,9,0,4,-1
783,11,False,4,3,3,-1
783,12,False,3,1,3,-1
783,13,False,3,1,4,-1
783,14,False,4,2,9,-1
783,15,False,9,1,9,-1
783,16,False,9,2,14,1
783,17,True,14,3,13,-5
784,0,False,0,1,1,1
784,1,False,1,1,2,1
784,2,False,2,1,3,1
784,3,False,3,1,4,1
784,4,False,4,0,4,-4
784,5,False,4,0,4,-1
784,6,False,4,2,9,1
784,7,False,9,2,14,1
784,8,False,14,2,19,1
784,9,True,19,2,24,100
785,0,False,0,1,1,1
785,1,True,1,2,6,-5
786,0,False,0,2,5,1
786,1,False,5,0,5,-1
786,2,False,5,0,0,-1
786,3,False,0,1,1,1
786,4,False,1,1,2,1
786,5,False,2,3,2,-1
786,6,False,2,1,3,1
786,7,False,3,1,4,1
786,8,False,4,2,9,1
786,9,False,9,1,9,-4
786,10,True,9,3,8,-5
787,0,False,0,0,0,-1
787,1,False,0,2,5,1
787,2,False,5,0,5,-1
787,3,False,5,0,0,-1
787,4,False,0,0,0,-1
787,5,False,0,0,0,-1
787,6,False,0,1,1,1
787,7,False,1,1,2,1
787,8,False,2,1,3,1
787,9,False,3,1,4,1
787,10,False,4,2,9,1
787,11,False,9,2,14,1
787,12,False,14,0,14,-1
787,13,False,14,2,19,1
787,14,True,19,2,24,100
788,0,False,0,3,0,-1
788,1,False,0,1,1,1
788,2,False,1,1,2,1
788,3,False,2,1,3,1
788,4,False,3,1,4,1
788,5,False,4,2,9,1
788,6,True,9,3,8,-5
789,0,False,0,1,1,1
789,1,False,1,1,2,1
789,2,False,2,3,2,-1
789,3,False,2,1,3,1
789,4,False,3,1,4,1
789,5,False,4,2,9,1
789,6,False,9,2,14,1
789,7,False,14,1,14,-4
789,8,False,14,0,9,-1
789,9,False,9,0,4,-1
789,10,False,4,1,4,-1
789,11,False,4,0,4,-1
789,12,False,4,2,9,-1
789,13,False,9,2,14,-1
789,14,False,14,0,14,-1
789,15,False,14,2,19,1
789,16,False,19,0,19,-1
789,17,False,19,1,19,-1
789,18,True,19,2,24,100
790,0,False,0,1,1,1
790,1,False,1,1,2,1
790,2,False,2,0,2,-4
790,3,False,2,1,3,1
790,4,False,3,3,3,-1
790,5,False,3,1,4,1
790,6,False,4,1,4,-4
790,7,False,4,2,9,1
790,8,False,9,1,9,-4
790,9,False,9,2,14,1
790,10,True,14,3,13,-5
791,0,False,0,1,1,1
791,1,False,1,3,1,-1
791,2,False,1,1,2,1
791,3,False,2,1,3,1
791,4,False,3,3,3,-1
791,5,False,3,1,4,1
791,6,False,4,2,9,1
791,7,False,9,2,14,1
791,8,False,14,0,14,-1
791,9,False,14,2,19,1
791,10,False,19,0,19,-1
791,11,False,19,0,14,-1
791,12,False,14,2,14,-1
791,13,False,14,2,19,-1
791,14,False,19,0,19,-1
791,15,False,19,0,14,-1
791,16,False,14,1,14,-1
791,17,False,14,2,19,-1
791,18,False,19,0,19,-1
791,19,False,19,0,14,-1
791,20,False,14,2,14,-1
791,21,False,14,2,19,-1
791,22,False,19,3,18,1
791,23,False,18,1,18,-1
791,24,False,18,1,19,-1
791,25,False,19,0,14,-1
791,26,False,14,2,14,-1
791,27,True,14,3,13,-5
792,0,False,0,1,1,1
792,1,False,1,0,1,-4
792,2,True,1,2,6,-5
793,0,False,0,1,1,1
793,1,False,1,3,1,-1
793,2,True,1,2,6,-5
794,0,False,0,3,0,-1
794,1,False,0,1,1,1
794,2,True,1,2,6,-5
795,0,False,0,1,1,1
795,1,False,1,1,2,1
795,2,False,2,1,3,1
795,3,False,3,1,4,1
795,4,False,4,2,9,1
795,5,False,9,1,9,-4
795,6,False,9,0,4,-1
795,7,False,4,2,4,-1
795,8,False,4,2,9,-1
795,9,True,9,3,8,-5
796,0,False,0,2,5,1
796,1,True,5,2,10,-5
797,0,False,0,3,0,-1
797,1,False,0,1,1,1
797,2,False,1,0,1,-4
797,3,False,1,1,2,1
797,4,False,2,2,7,1
797,5,True,7,1,8,-5
798,0,False,0,2,5,1
798,1,False,5,0,5,-1
798,2,True,5,2,10,-5
799,0,False,0,1,1,1
799,1,False,1,3,1,-1
799,2,False,1,1,2,1
799,3,False,2,1,3,1
799,4,False,3,1,4,1
799,5,False,4,0,4,-4
799,6,False,4,2,9,1
799,7,True,9,3,8,-5
800,0,False,0,1,1,1
800,1,False,1,1,2,1
800,2,False,2,2,7,1
800,3,False,7,2,12,1
800,4,False,12,0,12,-1
800,5,True,12,1,13,-5
801,0,False,0,1,1,1
801,1,False,1,1,2,1
801,2,False,2,1,3,1
801,3,False,3,1,4,1
801,4,False,4,1,4,-4
801,5,False,4,1,4,-1
801,6,False,4,0,4,-1
801,7,False,4,3,3,-1
801,8,False,3,1,3,-1
801,9,False,3,1,4,-1
801,10,False,4,3,4,-1
801,11,False,4,0,4,-1
801,12,False,4,3,3,-1
801,13,False,3,1,3,-1
801,14,False,3,1,4,-1
801,15,False,4,2,9,1
801,16,True,9,3,8,-5
802,0,False,0,2,5,1
802,1,False,5,0,5,-1
802,2,True,5,1,6,-5
803,0,False,0,1,1,1
803,1,False,1,1,2,1
803,2,False,2,2,7,1
803,3,True,7,3,6,-5
804,0,False,0,2,5,1
804,1,False,5,0,5,-1
804,2,False,5,0,0,-1
804,3,False,0,1,1,1
804,4,True,1,2,6,-5
805,0,False,0,1,1,1
805,1,True,1,2,6,-5
806,0,False,0,0,0,-1
806,1,False,0,1,1,1
806,2,False,1,0,1,-4
806,3,False,1,1,2,1
806,4,False,2,1,3,1
806,5,False,3,1,4,1
806,6,False,4,0,4,-4
806,7,False,4,2,9,1
806,8,True,9,3,8,-5
807,0,False,0,0,0,-1
807,1,False,0,1,1,1
807,2,False,1,0,1,-4
807,3,False,1,1,2,1
807,4,False,2,1,3,1
807,5,False,3,1,4,1
807,6,False,4,2,9,1
807,7,False,9,2,14,1
807,8,True,14,3,13,-5
808,0,False,0,2,5,1
808,1,False,5,0,5,-1
808,2,False,5,0,0,-1
808,3,False,0,1,1,1
808,4,True,1,2,6,-5
809,0,False,0,1,1,1
809,1,True,1,2,6,-5
810,0,False,0,1,1,1
810,1,False,1,1,2,1
810,2,False,2,3,2,-1
810,3,False,2,1,3,1
810,4,False,3,1,4,1
810,5,False,4,2,9,1
810,6,True,9,3,8,-5
811,0,False,0,1,1,1
811,1,False,1,3,1,-1
811,2,False,1,0,1,-1
811,3,False,1,1,2,1
811,4,False,2,1,3,1
811,5,False,3,1,4,1
811,6,False,4,2,9,1
811,7,False,9,2,14,1
811,8,False,14,1,14,-4
811,9,False,14,2,19,1
811,10,True,19,2,24,100
812,0,False,0,1,1,1
812,1,False,1,1,2,1
812,2,False,2,1,3,1
812,3,False,3,0,3,-4
812,4,False,3,1,4,1
812,5,False,4,0,4,-4
812,6,False,4,2,9,1
812,7,False,9,0,9,-1
812,8,True,9,3,8,-5
813,0,False,0,1,1,1
813,1,False,1,1,2,1
813,2,False,2,1,3,1
813,3,False,3,1,4,1
813,4,False,4,2,9,1
813,5,False,9,2,14,1
813,6,False,14,2,19,1
813,7,True,19,2,24,100
814,0,False,0,1,1,1
814,1,True,1,2,6,-5
815,0,False,0,1,1,1
815,1,False,1,0,1,-4
815,2,False,1,3,0,-1
815,3,False,0,1,0,-1
815,4,False,0,1,1,-1
815,5,False,1,0,1,-1
815,6,True,1,2,6,-5
816,0,False,0,1,1,1
816,1,False,1,0,1,-4
816,2,False,1,0,1,-1
816,3,False,1,0,1,-1
816,4,False,1,3,0,-1
816,5,False,0,2,5,1
816,6,False,5,0,5,-1
816,7,False,5,0,0,-1
816,8,False,0,1,1,-1
816,9,False,1,1,2,1
816,10,False,2,1,3,1
816,11,False,3,0,3,-4
816,12,False,3,1,4,1
816,13,False,4,2,9,1
816,14,False,9,1,9,-4
816,15,False,9,2,14,1
816,16,False,14,2,19,1
816,17,True,19,2,24,100
817,0,False,0,1,1,1
817,1,False,1,1,2,1
817,2,False,2,1,3,1
817,3,False,3,1,4,1
817,4,False,4,1,4,-4
817,5,False,4,2,9,1
817,6,False,9,2,14,1
817,7,False,14,0,14,-1
817,8,False,14,2,19,1
817,9,True,19,2,24,100
818,0,False,0,1,1,1
818,1,False,1,1,2,1
818,2,False,2,1,3,1
818,3,True,3,2,8,-5
819,0,False,0,3,0,-1
819,1,False,0,3,0,-1
819,2,False,0,2,5,1
819,3,False,5,3,5,-4
819,4,False,5,0,0,-1
819,5,False,0,1,1,1
819,6,False,1,1,2,1
819,7,False,2,0,2,-4
819,8,False,2,1,3,1
819,9,False,3,1,4,1
819,10,False,4,2,9,1
819,11,False,9,2,14,1
819,12,False,14,1,14,-4
819,13,False,14,2,19,1
819,14,True,19,2,24,100
820,0,False,0,1,1,1
820,1,False,1,1,2,1
820,2,False,2,1,3,1
820,3,False,3,1,4,1
820,4,False,4,2,9,1
820,5,False,9,1,9,-4
820,6,False,9,2,14,1
820,7,False,14,2,19,1
820,8,True,19,2,24,100
821,0,False,0,0,0,-1
821,1,False,0,3,0,-1
821,2,False,0,1,1,1
821,3,True,1,2,6,-5
822,0,False,0,1,1,1
822,1,False,1,1,2,1
822,2,False,2,0,2,-4
822,3,False,2,0,2,-1
822,4,False,2,1,3,1
822,5,True,3,2,8,-5
823,0,False,0,1,1,1
823,1,False,1,0,1,-4
823,2,True,1,2,6,-5
824,0,False,0,1,1,1
824,1,False,1,1,2,1
824,2,False,2,3,2,-1
824,3,False,2,1,3,1
824,4,False,3,1,4,1
824,5,False,4,1,4,-4
824,6,False,4,2,9,1
824,7,False,9,2,14,1
824,8,False,14,2,19,1
824,9,True,19,2,24,100
825,0,False,0,3,0,-1
825,1,False,0,1,1,1
825,2,False,1,0,1,-4
825,3,False,1,1,2,1
825,4,False,2,1,3,1
825,5,False,3,3,3,-1
825,6,False,3,0,3,-1
825,7,False,3,1,4,1
825,8,False,4,3,4,-1
825,9,False,4,3,3,-1
825,10,False,3,3,2,-1
825,11,False,2,1,2,-1
825,12,False,2,1,3,-1
825,13,False,3,0,3,-1
825,14,True,3,2,8,-5
826,0,False,0,1,1,1
826,1,False,1,3,1,-1
826,2,False,1,1,2,1
826,3,False,2,1,3,1
826,4,False,3,0,3,-4
826,5,False,3,0,3,-1
826,6,True,3,2,8,-5
827,0,False,0,1,1,1
827,1,False,1,1,2,1
827,2,False,2,2,7,1
827,3,False,7,0,7,-1
827,4,False,7,0,2,-1
827,5,False,2,1,3,1
827,6,False,3,0,3,-4
827,7,False,3,3,2,-1
827,8,False,2,1,2,-1
827,9,False,2,1,3,-1
827,10,False,3,1,4,1
827,11,False,4,2,9,1
827,12,False,9,2,14,1
827,13,False,14,2,19,1
827,14,False,19,0,19,-1
827,15,True,19,2,24,100
828,0,False,0,3,0,-1
828,1,False,0,1,1,1
828,2,False,1,1,2,1
828,3,False,2,1,3,1
828,4,False,3,1,4,1
828,5,False,4,0,4,-4
828,6,False,4,2,9,1
828,7,False,9,2,14,1
828,8,False,14,2,19,1
828,9,False,19,1,19,-4
828,10,True,19,2,24,100
829,0,False,0,1,1,1
829,1,False,1,1,2,1
829,2,False,2,3,2,-1
829,3,False,2,2,7,1
829,4,False,7,0,7,-1
829,5,True,7,3,6,-5
830,0,False,0,1,1,1
830,1,False,1,3,1,-1
830,2,False,1,3,0,-1
830,3,False,0,1,0,-1
830,4,False,0,1,1,-1
830,5,False,1,1,2,1
830,6,False,2,1,3,1
830,7,False,3,1,4,1
830,8,False,4,2,9,1
830,9,False,9,1,9,-4
830,10,False,9,2,14,1
830,11,False,14,2,19,1
830,12,True,19,2,24,100
831,0,False,0,1,1,1
831,1,False,1,1,2,1
831,2,False,2,1,3,1
831,3,True,3,2,8,-5
832,0,False,0,1,1,1
832,1,False,1,3,1,-1
832,2,False,1,1,2,1
832,3,False,2,2,7,1
832,4,False,7,0,7,-1
832,5,True,7,3,6,-5
833,0,False,0,1,1,1
833,1,False,1,1,2,1
833,2,False,2,1,3,1
833,3,True,3,2,8,-5
834,0,False,0,1,1,1
834,1,False,1,0,1,-4
834,2,False,1,1,2,1
834,3,False,2,1,3,1
834,4,False,3,0,3,-4
834,5,False,3,1,4,1
834,6,False,4,2,9,1
834,7,False,9,1,9,-4
834,8,False,9,2,14,1
834,9,False,14,2,19,1
834,10,False,19,1,19,-4
834,11,False,19,3,18,1
834,12,False,18,1,18,-1
834,13,False,18,1,19,-1
834,14,False,19,1,19,-1
834,15,False,19,0,14,-1
834,16,True,14,3,13,-5
835,0,False,0,0,0,-1
835,1,False,0,1,1,1
835,2,False,1,0,1,-4
835,3,False,1,1,2,1
835,4,False,2,1,3,1
835,5,False,3,1,4,1
835,6,False,4,1,4,-4
835,7,False,4,3,3,-1
